test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,10,10,6282,WR,5,190.00
mem_full_test,10,10,6252,RD,5,285.00
mem_full_test,10,10,6286,WR,5,190.00
mem_full_test,10,10,6256,RD,5,285.00
mem_full_test,10,10,6290,WR,5,190.00
mem_full_test,10,10,6260,RD,5,285.00
mem_full_test,10,10,6294,WR,5,190.00
mem_full_test,10,10,6264,RD,5,285.00
mem_full_test,10,10,6298,WR,5,190.00
mem_full_test,10,10,6268,RD,5,285.00
mem_full_test,10,10,6302,WR,5,190.00
mem_full_test,10,10,6272,RD,5,285.00
mem_full_test,10,10,6306,WR,5,190.00
mem_full_test,10,10,6276,RD,5,285.00
mem_full_test,10,10,6310,WR,5,190.00
mem_full_test,10,10,6280,RD,5,285.00
mem_full_test,10,10,6314,WR,5,190.00
mem_full_test,10,10,6284,RD,5,285.00
mem_full_test,10,10,6318,WR,5,190.00
mem_full_test,10,10,6288,RD,5,285.00
mem_full_test,10,10,6322,WR,5,190.00
mem_full_test,10,10,6292,RD,5,285.00
mem_full_test,10,10,6326,WR,5,190.00
mem_full_test,10,10,6296,RD,5,285.00
mem_full_test,10,10,6330,WR,5,190.00
mem_full_test,10,10,6300,RD,5,285.00
mem_full_test,10,10,6334,WR,5,190.00
mem_full_test,10,10,6304,RD,5,285.00
mem_full_test,10,10,6338,WR,5,190.00
mem_full_test,10,10,6308,RD,5,285.00
mem_full_test,10,10,6342,WR,5,190.00
mem_full_test,10,10,6312,RD,5,285.00
mem_full_test,10,10,6346,WR,5,190.00
mem_full_test,10,10,6316,RD,5,285.00
mem_full_test,10,10,6350,WR,5,190.00
mem_full_test,10,10,6320,RD,5,285.00
mem_full_test,10,10,6354,WR,5,190.00
mem_full_test,10,10,6324,RD,5,285.00
mem_full_test,10,10,6358,WR,5,190.00
mem_full_test,10,10,6328,RD,5,285.00
mem_full_test,10,10,6362,WR,5,190.00
mem_full_test,10,10,6332,RD,5,285.00
mem_full_test,10,10,6366,WR,5,190.00
mem_full_test,10,10,6336,RD,5,285.00
mem_full_test,10,10,6370,WR,5,190.00
mem_full_test,10,10,6340,RD,5,285.00
mem_full_test,10,10,6374,WR,5,190.00
mem_full_test,10,10,6344,RD,5,285.00
mem_full_test,10,10,6378,WR,5,190.00
mem_full_test,10,10,6348,RD,5,285.00
mem_full_test,10,10,6382,WR,5,190.00
mem_full_test,10,10,6352,RD,5,285.00
mem_full_test,10,10,6386,WR,5,190.00
mem_full_test,10,10,6356,RD,5,285.00
mem_full_test,10,10,6390,WR,5,190.00
mem_full_test,10,10,6360,RD,5,285.00
mem_full_test,10,10,6394,WR,5,190.00
mem_full_test,10,10,6364,RD,5,285.00
mem_full_test,10,10,6398,WR,5,190.00
mem_full_test,10,10,6368,RD,5,285.00
mem_full_test,10,10,6402,WR,5,190.00
mem_full_test,10,10,6372,RD,5,285.00
mem_full_test,10,10,6406,WR,5,190.00
mem_full_test,10,10,6376,RD,5,285.00
mem_full_test,10,10,6410,WR,5,190.00
mem_full_test,10,10,6380,RD,5,285.00
mem_full_test,10,10,6414,WR,5,190.00
mem_full_test,10,10,6384,RD,5,285.00
mem_full_test,10,10,6418,WR,6,190.00
mem_full_test,10,10,6388,RD,6,285.00
mem_full_test,10,10,6422,WR,6,190.00
mem_full_test,10,10,6392,RD,6,285.00
mem_full_test,10,10,6426,WR,6,190.00
mem_full_test,10,10,6396,RD,6,285.00
mem_full_test,10,10,6430,WR,6,190.00
mem_full_test,10,10,6400,RD,6,285.00
mem_full_test,10,10,6434,WR,6,190.00
mem_full_test,10,10,6404,RD,6,285.00
mem_full_test,10,10,6438,WR,6,190.00
mem_full_test,10,10,6408,RD,6,285.00
mem_full_test,10,10,6442,WR,6,190.00
mem_full_test,10,10,6412,RD,6,285.00
mem_full_test,10,10,6446,WR,6,190.00
mem_full_test,10,10,6416,RD,6,285.00
mem_full_test,10,10,6450,WR,6,190.00
mem_full_test,10,10,6420,RD,6,285.00
mem_full_test,10,10,6454,WR,6,190.00
mem_full_test,10,10,6424,RD,6,285.00
mem_full_test,10,10,6458,WR,6,190.00
mem_full_test,10,10,6428,RD,6,285.00
mem_full_test,10,10,6462,WR,6,190.00
mem_full_test,10,10,6432,RD,6,285.00
mem_full_test,10,10,6466,WR,6,190.00
mem_full_test,10,10,6436,RD,6,285.00
mem_full_test,10,10,6470,WR,6,190.00
mem_full_test,10,10,6440,RD,6,285.00
mem_full_test,10,10,6474,WR,6,190.00
mem_full_test,10,10,6444,RD,6,285.00
mem_full_test,10,10,6478,WR,6,190.00
mem_full_test,10,10,6448,RD,6,285.00
mem_full_test,10,10,6482,WR,6,190.00
mem_full_test,10,10,6452,RD,6,285.00
mem_full_test,10,10,6486,WR,6,190.00
mem_full_test,10,10,6456,RD,6,285.00
mem_full_test,10,10,6490,WR,6,190.00
mem_full_test,10,10,6460,RD,6,285.00
mem_full_test,10,10,6494,WR,6,190.00
mem_full_test,10,10,6464,RD,6,285.00
mem_full_test,10,10,6498,WR,6,190.00
mem_full_test,10,10,6468,RD,6,285.00
mem_full_test,10,10,6502,WR,6,190.00
mem_full_test,10,10,6472,RD,6,285.00
mem_full_test,10,10,6506,WR,6,190.00
mem_full_test,10,10,6476,RD,6,285.00
mem_full_test,10,10,6510,WR,6,190.00
mem_full_test,10,10,6480,RD,6,285.00
mem_full_test,10,10,6514,WR,6,190.00
mem_full_test,10,10,6484,RD,6,285.00
mem_full_test,10,10,6518,WR,6,190.00
mem_full_test,10,10,6488,RD,6,285.00
mem_full_test,10,10,6522,WR,6,190.00
mem_full_test,10,10,6492,RD,6,285.00
mem_full_test,10,10,6526,WR,6,190.00
mem_full_test,10,10,6496,RD,6,285.00
mem_full_test,10,10,6530,WR,6,190.00
mem_full_test,10,10,6500,RD,6,285.00
mem_full_test,10,10,6534,WR,6,190.00
mem_full_test,10,10,6504,RD,6,285.00
mem_full_test,10,10,6538,WR,6,190.00
mem_full_test,10,10,6508,RD,6,285.00
mem_full_test,10,10,6542,WR,6,190.00
mem_full_test,10,10,6512,RD,6,285.00
mem_full_test,10,10,6546,WR,6,190.00
mem_full_test,10,10,6516,RD,6,285.00
mem_full_test,10,10,6550,WR,6,190.00
mem_full_test,10,10,6520,RD,6,285.00
mem_full_test,10,10,6554,WR,6,190.00
mem_full_test,10,10,6524,RD,6,285.00
mem_full_test,10,10,6558,WR,6,190.00
mem_full_test,10,10,6528,RD,6,285.00
mem_full_test,10,10,6562,WR,6,190.00
mem_full_test,10,10,6532,RD,6,285.00
mem_full_test,10,10,6566,WR,6,190.00
mem_full_test,10,10,6536,RD,6,285.00
mem_full_test,10,10,6570,WR,6,190.00
mem_full_test,10,10,6540,RD,6,285.00
mem_full_test,10,10,6574,WR,6,190.00
mem_full_test,10,10,6544,RD,6,285.00
mem_full_test,10,10,6578,WR,6,190.00
mem_full_test,10,10,6548,RD,6,285.00
mem_full_test,10,10,6582,WR,6,190.00
mem_full_test,10,10,6552,RD,6,285.00
mem_full_test,10,10,6586,WR,6,190.00
mem_full_test,10,10,6556,RD,6,285.00
mem_full_test,10,10,6590,WR,6,190.00
mem_full_test,10,10,6560,RD,6,285.00
mem_full_test,10,10,6594,WR,6,190.00
mem_full_test,10,10,6564,RD,6,285.00
mem_full_test,10,10,6598,WR,6,190.00
mem_full_test,10,10,6568,RD,6,285.00
mem_full_test,10,10,6602,WR,6,190.00
mem_full_test,10,10,6572,RD,6,285.00
mem_full_test,10,10,6606,WR,6,190.00
mem_full_test,10,10,6576,RD,6,285.00
mem_full_test,10,10,6610,WR,6,190.00
mem_full_test,10,10,6580,RD,6,285.00
mem_full_test,10,10,6614,WR,6,190.00
mem_full_test,10,10,6584,RD,6,285.00
mem_full_test,10,10,6618,WR,6,190.00
mem_full_test,10,10,6588,RD,6,285.00
mem_full_test,10,10,6622,WR,6,190.00
mem_full_test,10,10,6592,RD,6,285.00
mem_full_test,10,10,6626,WR,6,190.00
mem_full_test,10,10,6596,RD,6,285.00
mem_full_test,10,10,6630,WR,6,190.00
mem_full_test,10,10,6600,RD,6,285.00
mem_full_test,10,10,6634,WR,6,190.00
mem_full_test,10,10,6604,RD,6,285.00
mem_full_test,10,10,6638,WR,6,190.00
mem_full_test,10,10,6608,RD,6,285.00
mem_full_test,10,10,6642,WR,6,190.00
mem_full_test,10,10,6612,RD,6,285.00
mem_full_test,10,10,6646,WR,6,190.00
mem_full_test,10,10,6616,RD,6,285.00
mem_full_test,10,10,6650,WR,6,190.00
mem_full_test,10,10,6620,RD,6,285.00
mem_full_test,10,10,6654,WR,6,190.00
mem_full_test,10,10,6624,RD,6,285.00
mem_full_test,10,10,6658,WR,6,190.00
mem_full_test,10,10,6628,RD,6,285.00
mem_full_test,10,10,6662,WR,6,190.00
mem_full_test,10,10,6632,RD,6,285.00
mem_full_test,10,10,6666,WR,6,190.00
mem_full_test,10,10,6636,RD,6,285.00
mem_full_test,10,10,6670,WR,6,190.00
mem_full_test,10,10,6640,RD,6,285.00
mem_full_test,10,10,6674,WR,6,190.00
mem_full_test,10,10,6644,RD,6,285.00
mem_full_test,10,10,6678,WR,6,190.00
mem_full_test,10,10,6648,RD,6,285.00
mem_full_test,10,10,6682,WR,6,190.00
mem_full_test,10,10,6652,RD,6,285.00
mem_full_test,10,10,6686,WR,6,190.00
mem_full_test,10,10,6656,RD,6,285.00
mem_full_test,10,10,6690,WR,6,190.00
mem_full_test,10,10,6660,RD,6,285.00
mem_full_test,10,10,6694,WR,6,190.00
mem_full_test,10,10,6664,RD,6,285.00
mem_full_test,10,10,6698,WR,6,190.00
mem_full_test,10,10,6668,RD,6,285.00
mem_full_test,10,10,6702,WR,6,190.00
mem_full_test,10,10,6672,RD,6,285.00
mem_full_test,10,10,6706,WR,6,190.00
mem_full_test,10,10,6676,RD,6,285.00
mem_full_test,10,10,6710,WR,6,190.00
mem_full_test,10,10,6680,RD,6,285.00
mem_full_test,10,10,6714,WR,6,190.00
mem_full_test,10,10,6684,RD,6,285.00
mem_full_test,10,10,6718,WR,6,190.00
mem_full_test,10,10,6688,RD,6,285.00
mem_full_test,10,10,6722,WR,6,190.00
mem_full_test,10,10,6692,RD,6,285.00
mem_full_test,10,10,6726,WR,6,190.00
mem_full_test,10,10,6696,RD,6,285.00
mem_full_test,10,10,6730,WR,6,190.00
mem_full_test,10,10,6700,RD,6,285.00
mem_full_test,10,10,6734,WR,6,190.00
mem_full_test,10,10,6704,RD,6,285.00
mem_full_test,10,10,6738,WR,6,190.00
mem_full_test,10,10,6708,RD,6,285.00
mem_full_test,10,10,6742,WR,6,190.00
mem_full_test,10,10,6712,RD,6,285.00
mem_full_test,10,10,6746,WR,6,190.00
mem_full_test,10,10,6716,RD,6,285.00
mem_full_test,10,10,6750,WR,6,190.00
mem_full_test,10,10,6720,RD,6,285.00
mem_full_test,10,10,6754,WR,6,190.00
mem_full_test,10,10,6724,RD,6,285.00
mem_full_test,10,10,6758,WR,6,190.00
mem_full_test,10,10,6728,RD,6,285.00
mem_full_test,10,10,6762,WR,6,190.00
mem_full_test,10,10,6732,RD,6,285.00
mem_full_test,10,10,6766,WR,6,190.00
mem_full_test,10,10,6736,RD,6,285.00
mem_full_test,10,10,6770,WR,6,190.00
mem_full_test,10,10,6740,RD,6,285.00
mem_full_test,10,10,6774,WR,6,190.00
mem_full_test,10,10,6744,RD,6,285.00
mem_full_test,10,10,6778,WR,6,190.00
mem_full_test,10,10,6748,RD,6,285.00
mem_full_test,10,10,6782,WR,6,190.00
mem_full_test,10,10,6752,RD,6,285.00
mem_full_test,10,10,6786,WR,6,190.00
mem_full_test,10,10,6756,RD,6,285.00
mem_full_test,10,10,6790,WR,6,190.00
mem_full_test,10,10,6760,RD,6,285.00
mem_full_test,10,10,6794,WR,6,190.00
mem_full_test,10,10,6764,RD,6,285.00
mem_full_test,10,10,6798,WR,6,190.00
mem_full_test,10,10,6768,RD,6,285.00
mem_full_test,10,10,6802,WR,6,190.00
mem_full_test,10,10,6772,RD,6,285.00
mem_full_test,10,10,6806,WR,6,190.00
mem_full_test,10,10,6776,RD,6,285.00
mem_full_test,10,10,6810,WR,6,190.00
mem_full_test,10,10,6780,RD,6,285.00
mem_full_test,10,10,6814,WR,6,190.00
mem_full_test,10,10,6784,RD,6,285.00
mem_full_test,10,10,6818,WR,7,190.00
mem_full_test,10,10,6788,RD,7,285.00
mem_full_test,10,10,6822,WR,7,190.00
mem_full_test,10,10,6792,RD,7,285.00
mem_full_test,10,10,6826,WR,7,190.00
mem_full_test,10,10,6796,RD,7,285.00
mem_full_test,10,10,6830,WR,7,190.00
mem_full_test,10,10,6800,RD,7,285.00
mem_full_test,10,10,6834,WR,7,190.00
mem_full_test,10,10,6804,RD,7,285.00
mem_full_test,10,10,6838,WR,7,190.00
mem_full_test,10,10,6808,RD,7,285.00
mem_full_test,10,10,6842,WR,7,190.00
mem_full_test,10,10,6812,RD,7,285.00
mem_full_test,10,10,6846,WR,7,190.00
mem_full_test,10,10,6816,RD,7,285.00
mem_full_test,10,10,6850,WR,7,190.00
mem_full_test,10,10,6820,RD,7,285.00
mem_full_test,10,10,6854,WR,7,190.00
mem_full_test,10,10,6824,RD,7,285.00
mem_full_test,10,10,6858,WR,7,190.00
mem_full_test,10,10,6828,RD,7,285.00
mem_full_test,10,10,6862,WR,7,190.00
mem_full_test,10,10,6832,RD,7,285.00
mem_full_test,10,10,6866,WR,7,190.00
mem_full_test,10,10,6836,RD,7,285.00
mem_full_test,10,10,6870,WR,7,190.00
mem_full_test,10,10,6840,RD,7,285.00
mem_full_test,10,10,6874,WR,7,190.00
mem_full_test,10,10,6844,RD,7,285.00
mem_full_test,10,10,6878,WR,7,190.00
mem_full_test,10,10,6848,RD,7,285.00
mem_full_test,10,10,6882,WR,7,190.00
mem_full_test,10,10,6852,RD,7,285.00
mem_full_test,10,10,6886,WR,7,190.00
mem_full_test,10,10,6856,RD,7,285.00
mem_full_test,10,10,6890,WR,7,190.00
mem_full_test,10,10,6860,RD,7,285.00
mem_full_test,10,10,6894,WR,7,190.00
mem_full_test,10,10,6864,RD,7,285.00
mem_full_test,10,10,6898,WR,7,190.00
mem_full_test,10,10,6868,RD,7,285.00
mem_full_test,10,10,6902,WR,7,190.00
mem_full_test,10,10,6872,RD,7,285.00
mem_full_test,10,10,6906,WR,7,190.00
mem_full_test,10,10,6876,RD,7,285.00
mem_full_test,10,10,6910,WR,7,190.00
mem_full_test,10,10,6880,RD,7,285.00
mem_full_test,10,10,6914,WR,7,190.00
mem_full_test,10,10,6884,RD,7,285.00
mem_full_test,10,10,6918,WR,7,190.00
mem_full_test,10,10,6888,RD,7,285.00
mem_full_test,10,10,6922,WR,7,190.00
mem_full_test,10,10,6892,RD,7,285.00
mem_full_test,10,10,6926,WR,7,190.00
mem_full_test,10,10,6896,RD,7,285.00
mem_full_test,10,10,6930,WR,7,190.00
mem_full_test,10,10,6900,RD,7,285.00
mem_full_test,10,10,6934,WR,7,190.00
mem_full_test,10,10,6904,RD,7,285.00
mem_full_test,10,10,6938,WR,7,190.00
mem_full_test,10,10,6908,RD,7,285.00
mem_full_test,10,10,6942,WR,7,190.00
mem_full_test,10,10,6912,RD,7,285.00
mem_full_test,10,10,6946,WR,7,190.00
mem_full_test,10,10,6916,RD,7,285.00
mem_full_test,10,10,6950,WR,7,190.00
mem_full_test,10,10,6920,RD,7,285.00
mem_full_test,10,10,6954,WR,7,190.00
mem_full_test,10,10,6924,RD,7,285.00
mem_full_test,10,10,6958,WR,7,190.00
mem_full_test,10,10,6928,RD,7,285.00
mem_full_test,10,10,6962,WR,7,190.00
mem_full_test,10,10,6932,RD,7,285.00
mem_full_test,10,10,6966,WR,7,190.00
mem_full_test,10,10,6936,RD,7,285.00
mem_full_test,10,10,6970,WR,7,190.00
mem_full_test,10,10,6940,RD,7,285.00
mem_full_test,10,10,6974,WR,7,190.00
mem_full_test,10,10,6944,RD,7,285.00
mem_full_test,10,10,6978,WR,7,190.00
mem_full_test,10,10,6948,RD,7,285.00
mem_full_test,10,10,6982,WR,7,190.00
mem_full_test,10,10,6952,RD,7,285.00
mem_full_test,10,10,6986,WR,7,190.00
mem_full_test,10,10,6956,RD,7,285.00
mem_full_test,10,10,6990,WR,7,190.00
mem_full_test,10,10,6960,RD,7,285.00
mem_full_test,10,10,6994,WR,7,190.00
mem_full_test,10,10,6964,RD,7,285.00
mem_full_test,10,10,6998,WR,7,190.00
mem_full_test,10,10,6968,RD,7,285.00
mem_full_test,10,10,7002,WR,7,190.00
mem_full_test,10,10,6972,RD,7,285.00
mem_full_test,10,10,7006,WR,7,190.00
mem_full_test,10,10,6976,RD,7,285.00
mem_full_test,10,10,7010,WR,7,190.00
mem_full_test,10,10,6980,RD,7,285.00
mem_full_test,10,10,7014,WR,7,190.00
mem_full_test,10,10,6984,RD,7,285.00
mem_full_test,10,10,7018,WR,7,190.00
mem_full_test,10,10,6988,RD,7,285.00
mem_full_test,10,10,7022,WR,7,190.00
mem_full_test,10,10,6992,RD,7,285.00
mem_full_test,10,10,7026,WR,7,190.00
mem_full_test,10,10,6996,RD,7,285.00
mem_full_test,10,10,7030,WR,7,190.00
mem_full_test,10,10,7000,RD,7,285.00
mem_full_test,10,10,7034,WR,7,190.00
mem_full_test,10,10,7004,RD,7,285.00
mem_full_test,10,10,7038,WR,7,190.00
mem_full_test,10,10,7008,RD,7,285.00
mem_full_test,10,10,7042,WR,7,190.00
mem_full_test,10,10,7012,RD,7,285.00
mem_full_test,10,10,7046,WR,7,190.00
mem_full_test,10,10,7016,RD,7,285.00
mem_full_test,10,10,7050,WR,7,190.00
mem_full_test,10,10,7020,RD,7,285.00
mem_full_test,10,10,7054,WR,7,190.00
mem_full_test,10,10,7024,RD,7,285.00
mem_full_test,10,10,7058,WR,7,190.00
mem_full_test,10,10,7028,RD,7,285.00
mem_full_test,10,10,7062,WR,7,190.00
mem_full_test,10,10,7032,RD,7,285.00
mem_full_test,10,10,7066,WR,7,190.00
mem_full_test,10,10,7036,RD,7,285.00
mem_full_test,10,10,7070,WR,7,190.00
mem_full_test,10,10,7040,RD,7,285.00
mem_full_test,10,10,7074,WR,7,190.00
mem_full_test,10,10,7044,RD,7,285.00
mem_full_test,10,10,7078,WR,7,190.00
mem_full_test,10,10,7048,RD,7,285.00
mem_full_test,10,10,7082,WR,7,190.00
mem_full_test,10,10,7052,RD,7,285.00
mem_full_test,10,10,7086,WR,7,190.00
mem_full_test,10,10,7056,RD,7,285.00
mem_full_test,10,10,7090,WR,7,190.00
mem_full_test,10,10,7060,RD,7,285.00
mem_full_test,10,10,7094,WR,7,190.00
mem_full_test,10,10,7064,RD,7,285.00
mem_full_test,10,10,7098,WR,7,190.00
mem_full_test,10,10,7068,RD,7,285.00
mem_full_test,10,10,7102,WR,7,190.00
mem_full_test,10,10,7072,RD,7,285.00
mem_full_test,10,10,7106,WR,7,190.00
mem_full_test,10,10,7076,RD,7,285.00
mem_full_test,10,10,7110,WR,7,190.00
mem_full_test,10,10,7080,RD,7,285.00
mem_full_test,10,10,7114,WR,7,190.00
mem_full_test,10,10,7084,RD,7,285.00
mem_full_test,10,10,7118,WR,7,190.00
mem_full_test,10,10,7088,RD,7,285.00
mem_full_test,10,10,7122,WR,7,190.00
mem_full_test,10,10,7092,RD,7,285.00
mem_full_test,10,10,7126,WR,7,190.00
mem_full_test,10,10,7096,RD,7,285.00
mem_full_test,10,10,7130,WR,7,190.00
mem_full_test,10,10,7100,RD,7,285.00
mem_full_test,10,10,7134,WR,7,190.00
mem_full_test,10,10,7104,RD,7,285.00
mem_full_test,10,10,7138,WR,7,190.00
mem_full_test,10,10,7108,RD,7,285.00
mem_full_test,10,10,7142,WR,7,190.00
mem_full_test,10,10,7112,RD,7,285.00
mem_full_test,10,10,7146,WR,7,190.00
mem_full_test,10,10,7116,RD,7,285.00
mem_full_test,10,10,7150,WR,7,190.00
mem_full_test,10,10,7120,RD,7,285.00
mem_full_test,10,10,7154,WR,7,190.00
mem_full_test,10,10,7124,RD,7,285.00
mem_full_test,10,10,7158,WR,7,190.00
mem_full_test,10,10,7128,RD,7,285.00
mem_full_test,10,10,7162,WR,7,190.00
mem_full_test,10,10,7132,RD,7,285.00
mem_full_test,10,10,7166,WR,7,190.00
mem_full_test,10,10,7136,RD,7,285.00
mem_full_test,10,10,7170,WR,7,190.00
mem_full_test,10,10,7140,RD,7,285.00
mem_full_test,10,10,7174,WR,7,190.00
mem_full_test,10,10,7144,RD,7,285.00
mem_full_test,10,10,7178,WR,7,190.00
mem_full_test,10,10,7148,RD,7,285.00
mem_full_test,10,10,7182,WR,7,190.00
mem_full_test,10,10,7152,RD,7,285.00
mem_full_test,10,10,7186,WR,7,190.00
mem_full_test,10,10,7156,RD,7,285.00
mem_full_test,10,10,7190,WR,7,190.00
mem_full_test,10,10,7160,RD,7,285.00
mem_full_test,10,10,7194,WR,7,190.00
mem_full_test,10,10,7164,RD,7,285.00
mem_full_test,10,10,7198,WR,7,190.00
mem_full_test,10,10,7168,RD,7,285.00
mem_full_test,10,10,7202,WR,7,190.00
mem_full_test,10,10,7172,RD,7,285.00
mem_full_test,10,10,7206,WR,7,190.00
mem_full_test,10,10,7176,RD,7,285.00
mem_full_test,10,10,7210,WR,7,190.00
mem_full_test,10,10,7180,RD,7,285.00
mem_full_test,10,10,7214,WR,7,190.00
mem_full_test,10,10,7184,RD,7,285.00
mem_full_test,10,10,7218,WR,0,190.00
mem_full_test,10,10,7188,RD,4,285.00
mem_full_test,10,10,7222,WR,3,190.00
mem_full_test,10,10,7192,RD,6,285.00
mem_full_test,10,10,7226,WR,7,190.00
mem_full_test,10,10,7196,RD,1,285.00
mem_full_test,10,10,7230,WR,2,190.00
mem_full_test,10,10,7200,RD,6,285.00
mem_full_test,10,10,7234,WR,7,190.00
mem_full_test,10,10,7204,RD,1,285.00
mem_full_test,10,10,7238,WR,6,190.00
mem_full_test,10,10,7208,RD,7,285.00
mem_full_test,10,10,7242,WR,1,190.00
mem_full_test,10,10,7212,RD,3,285.00
mem_full_test,10,10,7246,WR,1,190.00
mem_full_test,10,10,7216,RD,2,285.00
mem_full_test,10,10,7250,WR,1,190.00
mem_full_test,10,10,7220,RD,2,285.00
mem_full_test,10,10,7254,WR,0,190.00
mem_full_test,10,10,7224,RD,4,285.00
mem_full_test,10,10,7258,WR,3,190.00
mem_full_test,10,10,7228,RD,6,285.00
mem_full_test,10,10,7262,WR,0,190.00
mem_full_test,10,10,7232,RD,6,285.00
mem_full_test,10,10,7266,WR,4,190.00
mem_full_test,10,10,7236,RD,3,285.00
mem_full_test,10,10,7270,WR,4,190.00
mem_full_test,10,10,7240,RD,4,285.00
mem_full_test,10,10,7274,WR,3,190.00
mem_full_test,10,10,7244,RD,0,285.00
mem_full_test,10,10,7278,WR,2,190.00
mem_full_test,10,10,7248,RD,7,285.00
mem_full_test,10,10,7282,WR,5,190.00
mem_full_test,10,10,7252,RD,4,285.00
mem_full_test,10,10,7286,WR,4,190.00
mem_full_test,10,10,7256,RD,7,285.00
mem_full_test,10,10,7290,WR,0,190.00
mem_full_test,10,10,7260,RD,3,285.00
mem_full_test,10,10,7294,WR,1,190.00
mem_full_test,10,10,7264,RD,6,285.00
mem_full_test,10,10,7298,WR,3,190.00
mem_full_test,10,10,7268,RD,1,285.00
mem_full_test,10,10,7302,WR,7,190.00
mem_full_test,10,10,7272,RD,1,285.00
mem_full_test,10,10,7306,WR,2,190.00
mem_full_test,10,10,7276,RD,0,285.00
mem_full_test,10,10,7310,WR,0,190.00
mem_full_test,10,10,7280,RD,5,285.00
mem_full_test,10,10,7314,WR,0,190.00
mem_full_test,10,10,7284,RD,5,285.00
mem_full_test,10,10,7318,WR,0,190.00
mem_full_test,10,10,7288,RD,3,285.00
mem_full_test,10,10,7322,WR,6,190.00
mem_full_test,10,10,7292,RD,5,285.00
mem_full_test,10,10,7326,WR,2,190.00
mem_full_test,10,10,7296,RD,0,285.00
mem_full_test,10,10,7330,WR,7,190.00
mem_full_test,10,10,7300,RD,0,285.00
mem_full_test,10,10,7334,WR,2,190.00
mem_full_test,10,10,7304,RD,4,285.00
mem_full_test,10,10,7338,WR,3,190.00
mem_full_test,10,10,7308,RD,5,285.00
mem_full_test,10,10,7342,WR,0,190.00
mem_full_test,10,10,7312,RD,7,285.00
mem_full_test,10,10,7346,WR,1,190.00
mem_full_test,10,10,7316,RD,4,285.00
mem_full_test,10,10,7350,WR,2,190.00
mem_full_test,10,10,7320,RD,6,285.00
mem_full_test,10,10,7354,WR,1,190.00
mem_full_test,10,10,7324,RD,3,285.00
mem_full_test,10,10,7358,WR,6,190.00
mem_full_test,10,10,7328,RD,3,285.00
mem_full_test,10,10,7362,WR,7,190.00
mem_full_test,10,10,7332,RD,2,285.00
mem_full_test,10,10,7366,WR,5,190.00
mem_full_test,10,10,7336,RD,0,285.00
mem_full_test,10,10,7370,WR,4,190.00
mem_full_test,10,10,7340,RD,0,285.00
mem_full_test,10,10,7374,WR,7,190.00
mem_full_test,10,10,7344,RD,5,285.00
mem_full_test,10,10,7378,WR,3,190.00
mem_full_test,10,10,7348,RD,0,285.00
mem_full_test,10,10,7382,WR,4,190.00
mem_full_test,10,10,7352,RD,0,285.00
mem_full_test,10,10,7386,WR,0,190.00
mem_full_test,10,10,7356,RD,3,285.00
mem_full_test,10,10,7390,WR,4,190.00
mem_full_test,10,10,7360,RD,6,285.00
mem_full_test,10,10,7394,WR,3,190.00
mem_full_test,10,10,7364,RD,0,285.00
mem_full_test,10,10,7398,WR,1,190.00
mem_full_test,10,10,7368,RD,4,285.00
mem_full_test,10,10,7402,WR,4,190.00
mem_full_test,10,10,7372,RD,1,285.00
mem_full_test,10,10,7406,WR,0,190.00
mem_full_test,10,10,7376,RD,4,285.00
mem_full_test,10,10,7410,WR,5,190.00
mem_full_test,10,10,7380,RD,6,285.00
mem_full_test,10,10,7414,WR,7,190.00
mem_full_test,10,10,7384,RD,4,285.00
mem_full_test,10,10,7418,WR,4,190.00
mem_full_test,10,10,7388,RD,4,285.00
mem_full_test,10,10,7422,WR,0,190.00
mem_full_test,10,10,7392,RD,1,285.00
mem_full_test,10,10,7426,WR,5,190.00
mem_full_test,10,10,7396,RD,4,285.00
mem_full_test,10,10,7430,WR,3,190.00
mem_full_test,10,10,7400,RD,6,285.00
mem_full_test,10,10,7434,WR,7,190.00
mem_full_test,10,10,7404,RD,4,285.00
mem_full_test,10,10,7438,WR,6,190.00
mem_full_test,10,10,7408,RD,7,285.00
mem_full_test,10,10,7442,WR,7,190.00
mem_full_test,10,10,7412,RD,6,285.00
mem_full_test,10,10,7446,WR,5,190.00
mem_full_test,10,10,7416,RD,5,285.00
mem_full_test,10,10,7450,WR,4,190.00
mem_full_test,10,10,7420,RD,7,285.00
mem_full_test,10,10,7454,WR,4,190.00
mem_full_test,10,10,7424,RD,7,285.00
mem_full_test,10,10,7458,WR,6,190.00
mem_full_test,10,10,7428,RD,2,285.00
mem_full_test,10,10,7462,WR,6,190.00
mem_full_test,10,10,7432,RD,7,285.00
mem_full_test,10,10,7466,WR,5,190.00
mem_full_test,10,10,7436,RD,1,285.00
mem_full_test,10,10,7470,WR,4,190.00
mem_full_test,10,10,7440,RD,1,285.00
mem_full_test,10,10,7474,WR,0,190.00
mem_full_test,10,10,7444,RD,2,285.00
mem_full_test,10,10,7478,WR,4,190.00
mem_full_test,10,10,7448,RD,1,285.00
mem_full_test,10,10,7482,WR,3,190.00
mem_full_test,10,10,7452,RD,4,285.00
mem_full_test,10,10,7486,WR,2,190.00
mem_full_test,10,10,7456,RD,1,285.00
mem_full_test,10,10,7490,WR,4,190.00
mem_full_test,10,10,7460,RD,4,285.00
mem_full_test,10,10,7494,WR,7,190.00
