test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,0,0,9796,WR,4,4.00
mem_full_test,0,0,9786,RD,0,22.00
mem_full_test,0,0,9800,WR,3,4.00
mem_full_test,0,0,9790,RD,7,19.00
mem_full_test,0,0,9794,RD,5,16.00
mem_full_test,0,0,9798,RD,1,14.00
mem_full_test,0,0,9802,RD,3,14.00
mem_full_test,0,0,9804,WR,3,9.00
mem_full_test,0,0,9811,WR,6,4.00
mem_full_test,0,0,9806,RD,4,11.00
mem_full_test,0,0,9808,RD,0,11.00
mem_full_test,0,0,9818,WR,1,4.00
mem_full_test,0,0,9810,RD,0,16.00
mem_full_test,0,0,9823,WR,5,4.00
mem_full_test,0,0,9814,RD,3,15.00
mem_full_test,0,0,9816,RD,3,20.00
mem_full_test,0,0,9826,WR,3,9.00
mem_full_test,0,0,9820,RD,4,18.00
mem_full_test,0,0,9832,WR,7,5.00
mem_full_test,0,0,9822,RD,6,16.00
mem_full_test,0,0,9828,RD,1,14.00
mem_full_test,0,0,9830,RD,5,13.00
mem_full_test,0,0,9834,RD,1,11.00
mem_full_test,0,0,9835,WR,1,11.00
mem_full_test,0,0,9840,WR,1,7.00
mem_full_test,0,0,9845,WR,6,4.00
mem_full_test,0,0,9838,RD,3,11.00
mem_full_test,0,0,9848,WR,2,4.00
mem_full_test,0,0,9851,WR,1,4.00
mem_full_test,0,0,9842,RD,3,15.00
mem_full_test,0,0,9844,RD,4,15.00
mem_full_test,0,0,9854,WR,5,4.00
mem_full_test,0,0,9850,RD,0,11.00
mem_full_test,0,0,9856,RD,0,13.00
mem_full_test,0,0,9860,WR,0,9.00
mem_full_test,0,0,9858,RD,2,12.00
mem_full_test,0,0,9866,WR,3,4.00
mem_full_test,0,0,9870,WR,0,4.00
mem_full_test,0,0,9862,RD,2,17.00
mem_full_test,0,0,9874,WR,4,4.00
mem_full_test,0,0,9864,RD,2,22.00
mem_full_test,0,0,9879,WR,5,4.00
mem_full_test,0,0,9868,RD,0,19.00
mem_full_test,0,0,9872,RD,1,15.00
mem_full_test,0,0,9885,WR,5,4.00
mem_full_test,0,0,9876,RD,2,14.00
mem_full_test,0,0,9888,WR,1,4.00
mem_full_test,0,0,9878,RD,7,13.00
mem_full_test,0,0,9892,WR,4,4.00
mem_full_test,0,0,9882,RD,7,18.00
mem_full_test,0,0,9896,WR,2,4.00
mem_full_test,0,0,9884,RD,3,18.00
mem_full_test,0,0,9890,RD,6,16.00
mem_full_test,0,0,9901,WR,6,4.00
mem_full_test,0,0,9894,RD,0,12.00
mem_full_test,0,0,9906,WR,1,4.00
mem_full_test,0,0,9898,RD,2,14.00
mem_full_test,0,0,9900,RD,5,13.00
mem_full_test,0,0,9909,WR,0,4.00
mem_full_test,0,0,9904,RD,7,12.00
mem_full_test,0,0,9908,RD,2,11.00
mem_full_test,0,0,9912,RD,0,12.00
mem_full_test,0,0,9914,RD,7,11.00
mem_full_test,0,0,9916,WR,7,10.00
mem_full_test,0,0,9920,WR,2,7.00
mem_full_test,0,0,9923,WR,3,6.00
mem_full_test,0,0,9928,WR,5,4.00
mem_full_test,0,0,9918,RD,7,20.00
mem_full_test,0,0,9934,WR,7,4.00
mem_full_test,0,0,9922,RD,4,15.00
mem_full_test,0,0,9938,WR,1,4.00
mem_full_test,0,0,9926,RD,6,14.00
mem_full_test,0,0,9942,WR,0,4.00
mem_full_test,0,0,9930,RD,6,16.00
mem_full_test,0,0,9932,RD,3,16.00
mem_full_test,0,0,9948,WR,2,4.00
mem_full_test,0,0,9936,RD,6,20.00
mem_full_test,0,0,9940,RD,1,20.00
mem_full_test,0,0,9953,WR,4,8.00
mem_full_test,0,0,9944,RD,5,16.00
mem_full_test,0,0,9946,RD,4,16.00
mem_full_test,0,0,9950,RD,3,15.00
mem_full_test,0,0,9957,WR,6,7.00
mem_full_test,0,0,9952,RD,6,15.00
mem_full_test,0,0,9956,RD,7,11.00
mem_full_test,0,0,9960,WR,7,9.00
mem_full_test,0,0,9964,WR,4,4.00
mem_full_test,0,0,9962,RD,2,11.00
mem_full_test,0,0,9968,WR,7,4.00
mem_full_test,0,0,9966,RD,5,11.00
mem_full_test,0,0,9970,RD,7,14.00
mem_full_test,0,0,9976,WR,7,8.00
mem_full_test,0,0,9972,RD,4,13.00
mem_full_test,0,0,9978,WR,5,6.00
mem_full_test,0,0,9974,RD,2,13.00
mem_full_test,0,0,9980,RD,3,11.00
mem_full_test,0,0,9982,WR,3,9.00
mem_full_test,0,0,9987,WR,3,6.00
mem_full_test,0,0,9984,RD,2,11.00
mem_full_test,0,0,9992,WR,5,4.00
mem_full_test,0,0,9986,RD,0,11.00
mem_full_test,0,0,9990,RD,6,11.00
mem_full_test,0,0,9997,WR,4,4.00
mem_full_test,0,0,10000,WR,6,4.00
mem_full_test,0,0,9994,RD,5,12.00
mem_full_test,0,0,9996,RD,0,12.00
mem_full_test,0,0,10004,WR,0,4.00
mem_full_test,0,0,10006,WR,3,4.00
mem_full_test,0,0,10002,RD,1,11.00
mem_full_test,0,0,10010,WR,3,5.00
mem_full_test,0,0,10008,RD,6,11.00
mem_full_test,0,0,10012,RD,7,11.00
mem_full_test,0,0,10014,WR,7,9.00
mem_full_test,0,0,10018,WR,2,6.00
mem_full_test,0,0,10016,RD,0,11.00
mem_full_test,0,0,10023,WR,1,4.00
mem_full_test,0,0,10020,RD,0,12.00
mem_full_test,0,0,10027,WR,5,4.00
mem_full_test,0,0,10022,RD,6,12.00
mem_full_test,0,0,10031,WR,5,4.00
mem_full_test,0,0,10026,RD,4,11.00
mem_full_test,0,0,10030,RD,7,11.00
mem_full_test,0,0,10036,WR,7,4.00
mem_full_test,0,0,10034,RD,2,11.00
mem_full_test,0,0,10042,WR,1,4.00
mem_full_test,0,0,10048,WR,5,4.00
mem_full_test,0,0,10038,RD,2,15.00
mem_full_test,0,0,10040,RD,6,12.00
mem_full_test,0,0,10052,WR,3,4.00
mem_full_test,0,0,10044,RD,0,12.00
mem_full_test,0,0,10046,RD,2,14.00
mem_full_test,0,0,10056,WR,7,4.00
mem_full_test,0,0,10050,RD,0,13.00
mem_full_test,0,0,10060,WR,2,4.00
mem_full_test,0,0,10054,RD,6,11.00
mem_full_test,0,0,10062,WR,2,4.00
mem_full_test,0,0,10058,RD,7,13.00
mem_full_test,0,0,10066,WR,5,4.00
mem_full_test,0,0,10064,RD,6,11.00
mem_full_test,0,0,10073,WR,3,4.00
mem_full_test,0,0,10068,RD,7,11.00
mem_full_test,0,0,10070,RD,4,11.00
mem_full_test,0,0,10072,RD,5,11.00
mem_full_test,0,0,10076,WR,5,6.00
mem_full_test,0,0,10080,WR,1,5.00
mem_full_test,0,0,10078,RD,7,11.00
mem_full_test,0,0,10085,WR,7,4.00
mem_full_test,0,0,10082,RD,6,11.00
mem_full_test,0,0,10088,WR,5,4.00
mem_full_test,0,0,10084,RD,1,11.00
mem_full_test,0,0,10092,WR,6,4.00
mem_full_test,0,0,10094,WR,2,4.00
mem_full_test,0,0,10090,RD,1,13.00
mem_full_test,0,0,10100,WR,2,4.00
mem_full_test,0,0,10096,RD,3,11.00
mem_full_test,0,0,10106,WR,4,4.00
mem_full_test,0,0,10098,RD,1,13.00
mem_full_test,0,0,10102,RD,2,13.00
mem_full_test,0,0,10110,WR,2,4.00
mem_full_test,0,0,10104,RD,3,13.00
mem_full_test,0,0,10108,RD,4,13.00
mem_full_test,0,0,10112,RD,3,11.00
mem_full_test,0,0,10114,WR,3,9.00
mem_full_test,0,0,10116,WR,7,7.00
mem_full_test,0,0,10118,RD,5,11.00
mem_full_test,0,0,10122,WR,5,5.00
mem_full_test,0,0,10128,WR,5,4.00
mem_full_test,0,0,10120,RD,4,11.00
mem_full_test,0,0,10124,RD,1,11.00
mem_full_test,0,0,10132,WR,2,4.00
mem_full_test,0,0,10136,WR,5,4.00
mem_full_test,0,0,10126,RD,1,17.00
mem_full_test,0,0,10140,WR,7,4.00
mem_full_test,0,0,10130,RD,7,15.00
mem_full_test,0,0,10134,RD,2,14.00
mem_full_test,0,0,10144,WR,5,4.00
mem_full_test,0,0,10138,RD,6,11.00
mem_full_test,0,0,10148,WR,7,4.00
mem_full_test,0,0,10142,RD,0,11.00
mem_full_test,0,0,10146,RD,1,11.00
mem_full_test,0,0,10151,WR,5,4.00
mem_full_test,0,0,10154,WR,7,4.00
mem_full_test,0,0,10159,WR,0,4.00
mem_full_test,0,0,10150,RD,6,11.00
mem_full_test,0,0,10156,RD,1,11.00
mem_full_test,0,0,10158,RD,7,11.00
mem_full_test,0,0,10164,WR,2,4.00
mem_full_test,0,0,10162,RD,0,11.00
mem_full_test,0,0,10169,WR,7,4.00
mem_full_test,0,0,10166,RD,4,11.00
mem_full_test,0,0,10172,WR,3,4.00
mem_full_test,0,0,10168,RD,5,11.00
mem_full_test,0,0,10174,RD,0,11.00
mem_full_test,0,0,10176,RD,3,12.00
mem_full_test,0,0,10178,WR,3,9.00
mem_full_test,0,0,10184,WR,4,6.00
mem_full_test,0,0,10180,RD,1,11.00
mem_full_test,0,0,10182,RD,5,11.00
mem_full_test,0,0,10188,WR,7,4.00
mem_full_test,0,0,10192,WR,5,4.00
mem_full_test,0,0,10186,RD,1,15.00
mem_full_test,0,0,10194,WR,4,4.00
mem_full_test,0,0,10190,RD,7,14.00
mem_full_test,0,0,10198,WR,0,4.00
mem_full_test,0,0,10196,RD,1,11.00
mem_full_test,0,0,10203,WR,1,4.00
mem_full_test,0,0,10200,RD,6,11.00
mem_full_test,0,0,10206,WR,2,4.00
mem_full_test,0,0,10202,RD,3,11.00
mem_full_test,0,0,10210,WR,3,4.00
mem_full_test,0,0,10213,WR,4,4.00
mem_full_test,0,0,10217,WR,5,4.00
mem_full_test,0,0,10208,RD,3,18.00
mem_full_test,0,0,10212,RD,6,14.00
mem_full_test,0,0,10220,WR,6,4.00
mem_full_test,0,0,10216,RD,2,11.00
mem_full_test,0,0,10224,WR,7,4.00
mem_full_test,0,0,10228,WR,0,4.00
mem_full_test,0,0,10222,RD,1,11.00
mem_full_test,0,0,10230,WR,1,4.00
mem_full_test,0,0,10226,RD,3,11.00
mem_full_test,0,0,10232,RD,2,11.00
mem_full_test,0,0,10234,WR,2,9.00
mem_full_test,0,0,10240,WR,3,4.00
mem_full_test,0,0,10236,RD,2,19.00
mem_full_test,0,0,10246,WR,4,8.00
mem_full_test,0,0,10238,RD,4,18.00
mem_full_test,0,0,10250,WR,5,5.00
mem_full_test,0,0,10242,RD,0,15.00
mem_full_test,0,0,10252,WR,6,5.00
mem_full_test,0,0,10244,RD,5,15.00
mem_full_test,0,0,10248,RD,0,13.00
mem_full_test,0,0,10256,WR,7,4.00
mem_full_test,0,0,10254,RD,5,11.00
mem_full_test,0,0,10259,WR,0,4.00
mem_full_test,0,0,10262,WR,1,4.00
mem_full_test,0,0,10258,RD,4,11.00
mem_full_test,0,0,10266,WR,2,4.00
mem_full_test,0,0,10264,RD,3,11.00
mem_full_test,0,0,10272,WR,3,4.00
mem_full_test,0,0,10268,RD,2,12.00
mem_full_test,0,0,10276,WR,4,4.00
mem_full_test,0,0,10270,RD,0,12.00
mem_full_test,0,0,10278,WR,5,4.00
mem_full_test,0,0,10282,WR,6,4.00
mem_full_test,0,0,10274,RD,2,13.00
mem_full_test,0,0,10284,WR,7,4.00
mem_full_test,0,0,10286,WR,0,4.00
mem_full_test,0,0,10280,RD,3,11.00
mem_full_test,0,0,10292,WR,1,4.00
mem_full_test,0,0,10294,WR,2,4.00
mem_full_test,0,0,10288,RD,5,11.00
mem_full_test,0,0,10290,RD,4,11.00
mem_full_test,0,0,10296,RD,5,11.00
mem_full_test,0,0,10298,RD,3,11.00
mem_full_test,0,0,10300,WR,3,9.00
mem_full_test,0,0,10302,WR,4,9.00
mem_full_test,0,0,10305,WR,5,9.00
mem_full_test,0,0,10304,RD,1,11.00
mem_full_test,0,0,10310,WR,6,5.00
mem_full_test,0,0,10308,RD,0,11.00
mem_full_test,0,0,10312,WR,7,5.00
mem_full_test,0,0,10317,WR,0,4.00
mem_full_test,0,0,10314,RD,1,11.00
mem_full_test,0,0,10320,WR,1,6.00
mem_full_test,0,0,10316,RD,3,11.00
mem_full_test,0,0,10324,WR,2,4.00
mem_full_test,0,0,10322,RD,3,15.00
mem_full_test,0,0,10330,WR,3,4.00
mem_full_test,0,0,10326,RD,5,11.00
mem_full_test,0,0,10328,RD,4,11.00
mem_full_test,0,0,10332,WR,4,7.00
mem_full_test,0,0,10337,WR,5,4.00
mem_full_test,0,0,10341,WR,6,4.00
mem_full_test,0,0,10334,RD,4,17.00
mem_full_test,0,0,10344,WR,7,4.00
mem_full_test,0,0,10336,RD,3,13.00
mem_full_test,0,0,10348,WR,0,4.00
mem_full_test,0,0,10340,RD,2,11.00
mem_full_test,0,0,10351,WR,1,4.00
mem_full_test,0,0,10346,RD,2,15.00
mem_full_test,0,0,10356,WR,2,6.00
mem_full_test,0,0,10350,RD,4,13.00
mem_full_test,0,0,10360,WR,3,4.00
mem_full_test,0,0,10354,RD,4,16.00
mem_full_test,0,0,10358,RD,6,14.00
mem_full_test,0,0,10364,WR,4,4.00
mem_full_test,0,0,10362,RD,5,11.00
mem_full_test,0,0,10368,WR,5,6.00
mem_full_test,0,0,10370,WR,6,4.00
mem_full_test,0,0,10366,RD,3,11.00
mem_full_test,0,0,10374,WR,7,4.00
mem_full_test,0,0,10372,RD,0,11.00
mem_full_test,0,0,10376,WR,0,5.00
mem_full_test,0,0,10383,WR,1,4.00
mem_full_test,0,0,10386,WR,2,4.00
mem_full_test,0,0,10378,RD,0,15.00
mem_full_test,0,0,10391,WR,3,4.00
mem_full_test,0,0,10380,RD,0,21.00
mem_full_test,0,0,10382,RD,5,20.00
mem_full_test,0,0,10396,WR,4,5.00
mem_full_test,0,0,10388,RD,4,19.00
mem_full_test,0,0,10390,RD,5,18.00
mem_full_test,0,0,10400,WR,5,10.00
mem_full_test,0,0,10394,RD,1,18.00
mem_full_test,0,0,10406,WR,6,5.00
mem_full_test,0,0,10398,RD,0,15.00
mem_full_test,0,0,10402,RD,4,12.00
mem_full_test,0,0,10404,RD,7,12.00
mem_full_test,0,0,10410,WR,7,4.00
mem_full_test,0,0,10408,RD,4,12.00
mem_full_test,0,0,10414,WR,0,4.00
mem_full_test,0,0,10412,RD,7,13.00
mem_full_test,0,0,10416,RD,1,11.00
mem_full_test,0,0,10418,WR,1,7.00
mem_full_test,0,0,10422,WR,2,4.00
mem_full_test,0,0,10420,RD,3,11.00
mem_full_test,0,0,10426,WR,3,4.00
mem_full_test,0,0,10424,RD,1,11.00
mem_full_test,0,0,10430,WR,4,4.00
mem_full_test,0,0,10434,WR,5,4.00
mem_full_test,0,0,10428,RD,1,15.00
mem_full_test,0,0,10432,RD,1,17.00
mem_full_test,0,0,10441,WR,6,8.00
mem_full_test,0,0,10436,RD,6,15.00
mem_full_test,0,0,10446,WR,7,5.00
mem_full_test,0,0,10448,WR,0,5.00
mem_full_test,0,0,10453,WR,1,4.00
mem_full_test,0,0,10438,RD,6,23.00
mem_full_test,0,0,10440,RD,4,21.00
mem_full_test,0,0,10456,WR,2,6.00
mem_full_test,0,0,10444,RD,7,20.00
mem_full_test,0,0,10458,WR,3,6.00
mem_full_test,0,0,10450,RD,2,16.00
mem_full_test,0,0,10462,WR,4,5.00
mem_full_test,0,0,10452,RD,3,14.00
mem_full_test,0,0,10460,RD,1,11.00
mem_full_test,0,0,10464,RD,7,11.00
mem_full_test,0,0,10466,RD,5,11.00
mem_full_test,0,0,10468,WR,5,10.00
mem_full_test,0,0,10470,RD,4,11.00
mem_full_test,0,0,10472,WR,6,9.00
mem_full_test,0,0,10478,WR,7,4.00
mem_full_test,0,0,10474,RD,1,11.00
mem_full_test,0,0,10476,RD,4,11.00
mem_full_test,0,0,10482,WR,0,4.00
mem_full_test,0,0,10480,RD,3,11.00
mem_full_test,0,0,10484,RD,1,11.00
mem_full_test,0,0,10488,WR,1,8.00
mem_full_test,0,0,10486,RD,2,11.00
mem_full_test,0,0,10491,WR,2,4.00
mem_full_test,0,0,10498,WR,3,4.00
mem_full_test,0,0,10500,WR,4,4.00
mem_full_test,0,0,10490,RD,2,15.00
mem_full_test,0,0,10494,RD,0,14.00
mem_full_test,0,0,10505,WR,5,4.00
mem_full_test,0,0,10496,RD,0,19.00
mem_full_test,0,0,10509,WR,6,4.00
mem_full_test,0,0,10502,RD,4,15.00
mem_full_test,0,0,10504,RD,5,15.00
mem_full_test,0,0,10513,WR,7,4.00
mem_full_test,0,0,10508,RD,0,11.00
mem_full_test,0,0,10512,RD,0,15.00
mem_full_test,0,0,10518,WR,0,9.00
mem_full_test,0,0,10516,RD,2,13.00
mem_full_test,0,0,10523,WR,1,6.00
mem_full_test,0,0,10520,RD,2,17.00
mem_full_test,0,0,10526,WR,2,8.00
mem_full_test,0,0,10522,RD,4,15.00
mem_full_test,0,0,10530,WR,3,7.00
mem_full_test,0,0,10528,RD,4,16.00
mem_full_test,0,0,10532,WR,4,11.00
mem_full_test,0,0,10534,RD,1,12.00
mem_full_test,0,0,10536,WR,5,8.00
mem_full_test,0,0,10540,WR,6,4.00
mem_full_test,0,0,10538,RD,0,11.00
mem_full_test,0,0,10544,WR,7,4.00
mem_full_test,0,0,10550,WR,0,4.00
mem_full_test,0,0,10542,RD,2,11.00
mem_full_test,0,0,10546,RD,5,11.00
mem_full_test,0,0,10553,WR,1,4.00
mem_full_test,0,0,10548,RD,4,11.00
mem_full_test,0,0,10557,WR,2,4.00
mem_full_test,0,0,10552,RD,3,11.00
mem_full_test,0,0,10560,WR,3,4.00
mem_full_test,0,0,10556,RD,0,11.00
mem_full_test,0,0,10562,RD,4,11.00
mem_full_test,0,0,10564,WR,4,8.00
mem_full_test,0,0,10568,WR,5,7.00
mem_full_test,0,0,10566,RD,6,11.00
mem_full_test,0,0,10572,WR,6,4.00
mem_full_test,0,0,10570,RD,1,11.00
mem_full_test,0,0,10577,WR,7,4.00
mem_full_test,0,0,10574,RD,3,11.00
mem_full_test,0,0,10581,WR,0,4.00
mem_full_test,0,0,10576,RD,4,11.00
mem_full_test,0,0,10586,WR,1,4.00
mem_full_test,0,0,10580,RD,4,15.00
mem_full_test,0,0,10590,WR,2,4.00
mem_full_test,0,0,10592,WR,3,4.00
mem_full_test,0,0,10584,RD,4,20.00
mem_full_test,0,0,10596,WR,4,4.00
mem_full_test,0,0,10588,RD,7,16.00
mem_full_test,0,0,10594,RD,2,11.00
mem_full_test,0,0,10600,WR,5,4.00
mem_full_test,0,0,10598,RD,0,11.00
mem_full_test,0,0,10606,WR,6,4.00
mem_full_test,0,0,10602,RD,7,11.00
mem_full_test,0,0,10604,RD,3,11.00
mem_full_test,0,0,10612,WR,7,4.00
mem_full_test,0,0,10617,WR,0,4.00
mem_full_test,0,0,10620,WR,1,4.00
mem_full_test,0,0,10626,WR,2,4.00
mem_full_test,0,0,10630,WR,3,4.00
mem_full_test,0,0,10634,WR,4,4.00
mem_full_test,0,0,10636,WR,5,4.00
mem_full_test,0,0,10640,WR,6,4.00
mem_full_test,0,0,10646,WR,7,4.00
mem_full_test,0,0,10650,WR,0,4.00
mem_full_test,0,0,10654,WR,1,4.00
mem_full_test,0,0,10659,WR,2,4.00
mem_full_test,0,0,10664,WR,3,4.00
mem_full_test,0,0,10670,WR,4,4.00
mem_full_test,0,0,10676,WR,5,4.00
mem_full_test,0,0,10680,WR,6,4.00
mem_full_test,0,0,10686,WR,7,4.00
mem_full_test,0,0,10690,WR,0,4.00
mem_full_test,0,0,10694,WR,1,4.00
mem_full_test,0,0,10701,WR,2,4.00
mem_full_test,0,0,10706,WR,3,4.00
mem_full_test,0,0,10710,WR,4,4.00
mem_full_test,0,0,10714,WR,5,4.00
mem_full_test,0,0,10718,WR,6,4.00
mem_full_test,0,0,10722,WR,7,4.00
mem_full_test,0,0,10724,WR,0,4.00
mem_full_test,0,0,10728,WR,1,4.00
mem_full_test,0,0,10732,WR,2,4.00
mem_full_test,0,0,10736,WR,3,4.00
mem_full_test,0,0,10738,WR,4,4.00
mem_full_test,0,0,10742,WR,5,4.00
mem_full_test,0,0,10746,WR,6,4.00
mem_full_test,0,0,10750,WR,7,4.00
mem_full_test,0,0,10753,WR,0,4.00
mem_full_test,0,0,10757,WR,1,4.00
mem_full_test,0,0,10760,WR,2,4.00
mem_full_test,0,0,10763,WR,3,4.00
mem_full_test,0,0,10768,WR,4,4.00
mem_full_test,0,0,10773,WR,5,4.00
mem_full_test,0,0,10777,WR,6,4.00
mem_full_test,0,0,10781,WR,7,4.00
mem_full_test,0,0,10784,WR,0,4.00
mem_full_test,0,0,10788,WR,1,4.00
mem_full_test,0,0,10792,WR,2,4.00
mem_full_test,0,0,10797,WR,3,4.00
mem_full_test,0,0,10803,WR,4,4.00
mem_full_test,0,0,10806,WR,5,4.00
mem_full_test,0,0,10810,WR,6,4.00
mem_full_test,0,0,10814,WR,7,4.00
mem_full_test,0,0,10818,WR,0,4.00
mem_full_test,0,0,10822,WR,1,4.00
mem_full_test,0,0,10825,WR,2,4.00
mem_full_test,0,0,10830,WR,3,4.00
mem_full_test,0,0,10836,WR,4,4.00
mem_full_test,0,0,10840,WR,5,4.00
mem_full_test,0,0,10844,WR,6,4.00
mem_full_test,0,0,10848,WR,7,4.00
mem_full_test,0,0,10851,WR,0,4.00
mem_full_test,0,0,10855,WR,1,4.00
mem_full_test,0,0,10860,WR,2,4.00
mem_full_test,0,0,10862,WR,3,4.00
mem_full_test,0,0,10866,WR,4,4.00
mem_full_test,0,0,10870,WR,5,4.00
mem_full_test,0,0,10874,WR,6,4.00
mem_full_test,0,0,10878,WR,7,4.00
mem_full_test,0,0,10882,WR,0,4.00
mem_full_test,0,0,10885,WR,1,4.00
mem_full_test,0,0,10890,WR,2,4.00
mem_full_test,0,0,10894,WR,3,4.00
mem_full_test,0,0,10898,WR,4,4.00
mem_full_test,0,0,10902,WR,5,4.00
mem_full_test,0,0,10908,WR,6,4.00
mem_full_test,0,0,10913,WR,7,4.00
mem_full_test,0,0,10916,WR,0,4.00
mem_full_test,0,0,10919,WR,1,4.00
mem_full_test,0,0,10923,WR,2,4.00
mem_full_test,0,0,10927,WR,3,4.00
mem_full_test,0,0,10930,WR,4,4.00
mem_full_test,0,0,10934,WR,5,4.00
mem_full_test,0,0,10938,WR,6,4.00
mem_full_test,0,0,10944,WR,7,4.00
mem_full_test,0,0,10949,WR,0,4.00
mem_full_test,0,0,10954,WR,1,4.00
mem_full_test,0,0,10958,WR,2,4.00
mem_full_test,0,0,10964,WR,3,4.00
mem_full_test,0,0,10969,WR,4,4.00
mem_full_test,0,0,10973,WR,5,4.00
mem_full_test,0,0,10979,WR,6,4.00
mem_full_test,0,0,10982,WR,7,4.00
mem_full_test,0,0,10986,RD,0,11.00
mem_full_test,0,0,10987,WR,0,11.00
mem_full_test,0,0,10990,RD,1,11.00
mem_full_test,0,0,10993,WR,1,7.00
mem_full_test,0,0,10992,RD,2,11.00
mem_full_test,0,0,10996,WR,2,7.00
mem_full_test,0,0,11000,RD,3,11.00
mem_full_test,0,0,10998,WR,3,12.00
mem_full_test,0,0,11004,RD,4,11.00
mem_full_test,0,0,11002,WR,4,12.00
mem_full_test,0,0,11008,RD,5,11.00
mem_full_test,0,0,11006,WR,5,12.00
mem_full_test,0,0,11012,RD,6,11.00
mem_full_test,0,0,11010,WR,6,13.00
mem_full_test,0,0,11015,RD,7,11.00
mem_full_test,0,0,11014,WR,7,14.00
mem_full_test,0,0,11017,RD,0,11.00
mem_full_test,0,0,11019,RD,1,11.00
mem_full_test,0,0,11021,RD,2,11.00
mem_full_test,0,0,11023,RD,3,11.00
mem_full_test,0,0,11025,RD,4,11.00
mem_full_test,0,0,11027,RD,5,11.00
mem_full_test,0,0,11029,RD,6,11.00
mem_full_test,0,0,11031,RD,7,11.00
mem_full_test,0,0,11033,RD,0,11.00
mem_full_test,0,0,11035,RD,1,11.00
mem_full_test,0,0,11037,RD,2,11.00
mem_full_test,0,0,11039,RD,3,11.00
mem_full_test,0,0,11041,RD,4,11.00
mem_full_test,0,0,11043,RD,5,11.00
mem_full_test,0,0,11045,RD,6,11.00
mem_full_test,0,0,11047,RD,7,11.00
mem_full_test,0,0,11049,RD,0,11.00
mem_full_test,0,0,11051,RD,1,11.00
mem_full_test,0,0,11053,RD,2,11.00
mem_full_test,0,0,11055,RD,3,11.00
mem_full_test,0,0,11057,RD,4,11.00
mem_full_test,0,0,11059,RD,5,11.00
mem_full_test,0,0,11061,RD,6,11.00
mem_full_test,0,0,11063,RD,7,11.00
mem_full_test,0,0,11065,RD,0,11.00
mem_full_test,0,0,11067,RD,1,11.00
mem_full_test,0,0,11069,RD,2,11.00
mem_full_test,0,0,11071,RD,3,11.00
mem_full_test,0,0,11073,RD,4,11.00
mem_full_test,0,0,11075,RD,5,11.00
mem_full_test,0,0,11077,RD,6,11.00
mem_full_test,0,0,11079,RD,7,11.00
mem_full_test,0,0,11081,RD,0,11.00
mem_full_test,0,0,11083,RD,1,11.00
mem_full_test,0,0,11085,RD,2,11.00
mem_full_test,0,0,11087,RD,3,11.00
mem_full_test,0,0,11089,RD,4,11.00
mem_full_test,0,0,11091,RD,5,11.00
mem_full_test,0,0,11093,RD,6,11.00
mem_full_test,0,0,11095,RD,7,11.00
mem_full_test,0,0,11097,RD,0,11.00
mem_full_test,0,0,11099,RD,1,11.00
mem_full_test,0,0,11101,RD,0,11.00
mem_full_test,0,0,11103,RD,1,13.00
mem_full_test,0,0,11105,RD,2,12.00
mem_full_test,0,0,11107,RD,3,12.00
mem_full_test,0,0,11109,RD,4,12.00
mem_full_test,0,0,11111,RD,5,11.00
mem_full_test,0,0,11113,RD,6,11.00
mem_full_test,0,0,11115,RD,7,11.00
mem_full_test,0,0,11117,RD,0,11.00
mem_full_test,0,0,11119,RD,1,11.00
mem_full_test,0,0,11121,RD,2,11.00
mem_full_test,0,0,11123,RD,3,11.00
mem_full_test,0,0,11125,RD,4,11.00
mem_full_test,0,0,11127,RD,5,11.00
mem_full_test,0,0,11129,RD,6,11.00
mem_full_test,0,0,11131,RD,7,11.00
mem_full_test,0,0,11133,RD,0,11.00
mem_full_test,0,0,11135,RD,1,11.00
mem_full_test,0,0,11137,RD,2,11.00
mem_full_test,0,0,11139,RD,3,11.00
mem_full_test,0,0,11141,RD,4,11.00
mem_full_test,0,0,11143,RD,5,11.00
mem_full_test,0,0,11145,RD,6,11.00
mem_full_test,0,0,11147,RD,7,11.00
mem_full_test,0,0,11149,RD,0,11.00
mem_full_test,0,0,11151,RD,1,11.00
mem_full_test,0,0,11153,RD,2,11.00
mem_full_test,0,0,11155,RD,3,11.00
mem_full_test,0,0,11157,RD,4,11.00
mem_full_test,0,0,11159,RD,5,11.00
mem_full_test,0,0,11161,RD,6,11.00
mem_full_test,0,0,11163,RD,7,11.00
mem_full_test,0,0,11165,RD,0,11.00
mem_full_test,0,0,11167,RD,1,11.00
mem_full_test,0,0,11169,RD,2,11.00
mem_full_test,0,0,11171,RD,3,11.00
mem_full_test,0,0,11173,RD,4,11.00
mem_full_test,0,0,11175,RD,5,11.00
mem_full_test,0,0,11177,RD,6,11.00
mem_full_test,0,0,11179,RD,7,11.00
mem_full_test,0,0,11181,RD,0,11.00
mem_full_test,0,0,11183,RD,1,11.00
mem_full_test,0,0,11185,RD,2,11.00
mem_full_test,0,0,11187,RD,3,11.00
mem_full_test,0,0,11189,RD,4,11.00
mem_full_test,0,0,11191,RD,5,11.00
mem_full_test,0,0,11193,RD,6,11.00
mem_full_test,0,0,11195,RD,7,11.00
mem_full_test,0,0,11197,RD,0,11.00
mem_full_test,0,0,11199,RD,1,11.00
mem_full_test,0,0,11201,RD,2,11.00
