test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,0,0,7525,RD,0,6.00
mem_full_test,0,0,7527,RD,0,6.00
mem_full_test,0,0,7529,RD,0,6.00
mem_full_test,0,0,7531,RD,0,6.00
mem_full_test,0,0,7533,RD,0,7.00
mem_full_test,0,0,7535,RD,0,6.00
mem_full_test,0,0,7537,RD,0,6.00
mem_full_test,0,0,7539,RD,0,6.00
mem_full_test,0,0,7541,RD,0,6.00
mem_full_test,0,0,7543,RD,0,6.00
mem_full_test,0,0,7545,RD,0,6.00
mem_full_test,0,0,7547,RD,0,6.00
mem_full_test,0,0,7549,RD,0,6.00
mem_full_test,0,0,7551,RD,0,6.00
mem_full_test,0,0,7553,RD,0,6.00
mem_full_test,0,0,7555,RD,0,6.00
mem_full_test,0,0,7557,RD,0,6.00
mem_full_test,0,0,7559,RD,0,7.00
mem_full_test,0,0,7561,RD,0,6.00
mem_full_test,0,0,7563,RD,0,6.00
mem_full_test,0,0,7565,RD,0,6.00
mem_full_test,0,0,7567,RD,0,6.00
mem_full_test,0,0,7569,RD,0,6.00
mem_full_test,0,0,7571,RD,0,6.00
mem_full_test,0,0,7573,RD,0,6.00
mem_full_test,0,0,7575,RD,0,6.00
mem_full_test,0,0,7577,RD,0,7.00
mem_full_test,0,0,7579,RD,0,6.00
mem_full_test,0,0,7581,RD,0,7.00
mem_full_test,0,0,7583,RD,0,6.00
mem_full_test,0,0,7585,RD,0,6.00
mem_full_test,0,0,7587,RD,0,6.00
mem_full_test,0,0,7589,RD,0,6.00
mem_full_test,0,0,7591,RD,0,6.00
mem_full_test,0,0,7593,RD,0,6.00
mem_full_test,0,0,7595,RD,0,6.00
mem_full_test,0,0,7597,RD,0,7.00
mem_full_test,0,0,7599,RD,0,6.00
mem_full_test,0,0,7601,RD,1,6.00
mem_full_test,0,0,7603,RD,1,6.00
mem_full_test,0,0,7605,RD,1,6.00
mem_full_test,0,0,7607,RD,1,6.00
mem_full_test,0,0,7609,RD,1,6.00
mem_full_test,0,0,7611,RD,1,6.00
mem_full_test,0,0,7613,RD,1,6.00
mem_full_test,0,0,7615,RD,1,6.00
mem_full_test,0,0,7617,RD,1,7.00
mem_full_test,0,0,7619,RD,1,8.00
mem_full_test,0,0,7621,RD,1,8.00
mem_full_test,0,0,7623,RD,1,7.00
mem_full_test,0,0,7625,RD,1,6.00
mem_full_test,0,0,7627,RD,1,6.00
mem_full_test,0,0,7629,RD,1,6.00
mem_full_test,0,0,7631,RD,1,6.00
mem_full_test,0,0,7633,RD,1,6.00
mem_full_test,0,0,7635,RD,1,6.00
mem_full_test,0,0,7637,RD,1,6.00
mem_full_test,0,0,7639,RD,1,6.00
mem_full_test,0,0,7641,RD,1,6.00
mem_full_test,0,0,7643,RD,1,7.00
mem_full_test,0,0,7645,RD,1,6.00
mem_full_test,0,0,7647,RD,1,6.00
mem_full_test,0,0,7649,RD,1,6.00
mem_full_test,0,0,7651,RD,1,6.00
mem_full_test,0,0,7653,RD,1,6.00
mem_full_test,0,0,7655,RD,1,7.00
mem_full_test,0,0,7657,RD,1,6.00
mem_full_test,0,0,7659,RD,1,6.00
mem_full_test,0,0,7661,RD,1,6.00
mem_full_test,0,0,7663,RD,1,6.00
mem_full_test,0,0,7665,RD,1,6.00
mem_full_test,0,0,7667,RD,1,7.00
mem_full_test,0,0,7669,RD,1,6.00
mem_full_test,0,0,7671,RD,1,6.00
mem_full_test,0,0,7673,RD,1,6.00
mem_full_test,0,0,7675,RD,1,6.00
mem_full_test,0,0,7677,RD,1,6.00
mem_full_test,0,0,7679,RD,1,6.00
mem_full_test,0,0,7681,RD,1,6.00
mem_full_test,0,0,7683,RD,1,6.00
mem_full_test,0,0,7685,RD,1,6.00
mem_full_test,0,0,7687,RD,1,6.00
mem_full_test,0,0,7689,RD,1,6.00
mem_full_test,0,0,7691,RD,1,7.00
mem_full_test,0,0,7693,RD,1,6.00
mem_full_test,0,0,7695,RD,1,6.00
mem_full_test,0,0,7697,RD,1,6.00
mem_full_test,0,0,7699,RD,1,6.00
mem_full_test,0,0,7701,RD,1,7.00
mem_full_test,0,0,7703,RD,1,8.00
mem_full_test,0,0,7705,RD,1,6.00
mem_full_test,0,0,7707,RD,1,7.00
mem_full_test,0,0,7709,RD,1,6.00
mem_full_test,0,0,7711,RD,1,6.00
mem_full_test,0,0,7713,RD,1,6.00
mem_full_test,0,0,7715,RD,1,6.00
mem_full_test,0,0,7717,RD,1,6.00
mem_full_test,0,0,7719,RD,1,6.00
mem_full_test,0,0,7721,RD,1,6.00
mem_full_test,0,0,7723,RD,1,6.00
mem_full_test,0,0,7725,RD,1,6.00
mem_full_test,0,0,7727,RD,1,6.00
mem_full_test,0,0,7729,RD,1,6.00
mem_full_test,0,0,7731,RD,1,6.00
mem_full_test,0,0,7733,RD,1,7.00
mem_full_test,0,0,7735,RD,1,6.00
mem_full_test,0,0,7737,RD,1,6.00
mem_full_test,0,0,7739,RD,1,6.00
mem_full_test,0,0,7741,RD,1,6.00
mem_full_test,0,0,7743,RD,1,6.00
mem_full_test,0,0,7745,RD,1,7.00
mem_full_test,0,0,7747,RD,1,7.00
mem_full_test,0,0,7749,RD,1,7.00
mem_full_test,0,0,7751,RD,1,6.00
mem_full_test,0,0,7753,RD,1,6.00
mem_full_test,0,0,7755,RD,1,6.00
mem_full_test,0,0,7757,RD,1,6.00
mem_full_test,0,0,7759,RD,1,6.00
mem_full_test,0,0,7761,RD,1,7.00
mem_full_test,0,0,7763,RD,1,6.00
mem_full_test,0,0,7765,RD,1,6.00
mem_full_test,0,0,7767,RD,1,6.00
mem_full_test,0,0,7769,RD,1,6.00
mem_full_test,0,0,7771,RD,1,6.00
mem_full_test,0,0,7773,RD,1,6.00
mem_full_test,0,0,7775,RD,1,7.00
mem_full_test,0,0,7777,RD,1,7.00
mem_full_test,0,0,7779,RD,1,6.00
mem_full_test,0,0,7781,RD,1,6.00
mem_full_test,0,0,7783,RD,1,7.00
mem_full_test,0,0,7785,RD,1,6.00
mem_full_test,0,0,7787,RD,1,6.00
mem_full_test,0,0,7789,RD,1,6.00
mem_full_test,0,0,7791,RD,1,6.00
mem_full_test,0,0,7793,RD,1,6.00
mem_full_test,0,0,7795,RD,1,6.00
mem_full_test,0,0,7797,RD,1,6.00
mem_full_test,0,0,7799,RD,1,6.00
mem_full_test,0,0,7801,RD,2,6.00
mem_full_test,0,0,7803,RD,2,6.00
mem_full_test,0,0,7805,RD,2,7.00
mem_full_test,0,0,7807,RD,2,7.00
mem_full_test,0,0,7809,RD,2,6.00
mem_full_test,0,0,7811,RD,2,6.00
mem_full_test,0,0,7813,RD,2,6.00
mem_full_test,0,0,7815,RD,2,6.00
mem_full_test,0,0,7817,RD,2,6.00
mem_full_test,0,0,7819,RD,2,6.00
mem_full_test,0,0,7821,RD,2,6.00
mem_full_test,0,0,7823,RD,2,6.00
mem_full_test,0,0,7825,RD,2,6.00
mem_full_test,0,0,7827,RD,2,6.00
mem_full_test,0,0,7829,RD,2,6.00
mem_full_test,0,0,7831,RD,2,7.00
mem_full_test,0,0,7833,RD,2,7.00
mem_full_test,0,0,7835,RD,2,7.00
mem_full_test,0,0,7837,RD,2,6.00
mem_full_test,0,0,7839,RD,2,7.00
mem_full_test,0,0,7841,RD,2,6.00
mem_full_test,0,0,7843,RD,2,6.00
mem_full_test,0,0,7845,RD,2,7.00
mem_full_test,0,0,7847,RD,2,8.00
mem_full_test,0,0,7849,RD,2,9.00
mem_full_test,0,0,7851,RD,2,8.00
mem_full_test,0,0,7853,RD,2,6.00
mem_full_test,0,0,7855,RD,2,6.00
mem_full_test,0,0,7857,RD,2,6.00
mem_full_test,0,0,7859,RD,2,6.00
mem_full_test,0,0,7861,RD,2,6.00
mem_full_test,0,0,7863,RD,2,6.00
mem_full_test,0,0,7865,RD,2,6.00
mem_full_test,0,0,7867,RD,2,6.00
mem_full_test,0,0,7869,RD,2,6.00
mem_full_test,0,0,7871,RD,2,6.00
mem_full_test,0,0,7873,RD,2,7.00
mem_full_test,0,0,7875,RD,2,6.00
mem_full_test,0,0,7877,RD,2,6.00
mem_full_test,0,0,7879,RD,2,6.00
mem_full_test,0,0,7881,RD,2,6.00
mem_full_test,0,0,7883,RD,2,6.00
mem_full_test,0,0,7885,RD,2,6.00
mem_full_test,0,0,7887,RD,2,6.00
mem_full_test,0,0,7889,RD,2,7.00
mem_full_test,0,0,7891,RD,2,6.00
mem_full_test,0,0,7893,RD,2,7.00
mem_full_test,0,0,7895,RD,2,6.00
mem_full_test,0,0,7897,RD,2,7.00
mem_full_test,0,0,7899,RD,2,6.00
mem_full_test,0,0,7901,RD,2,7.00
mem_full_test,0,0,7903,RD,2,7.00
mem_full_test,0,0,7905,RD,2,6.00
mem_full_test,0,0,7907,RD,2,7.00
mem_full_test,0,0,7909,RD,2,6.00
mem_full_test,0,0,7911,RD,2,6.00
mem_full_test,0,0,7913,RD,2,6.00
mem_full_test,0,0,7915,RD,2,6.00
mem_full_test,0,0,7917,RD,2,6.00
mem_full_test,0,0,7919,RD,2,6.00
mem_full_test,0,0,7921,RD,2,6.00
mem_full_test,0,0,7923,RD,2,6.00
mem_full_test,0,0,7925,RD,2,6.00
mem_full_test,0,0,7927,RD,2,6.00
mem_full_test,0,0,7929,RD,2,6.00
mem_full_test,0,0,7931,RD,2,6.00
mem_full_test,0,0,7933,RD,2,6.00
mem_full_test,0,0,7935,RD,2,6.00
mem_full_test,0,0,7937,RD,2,7.00
mem_full_test,0,0,7939,RD,2,6.00
mem_full_test,0,0,7941,RD,2,6.00
mem_full_test,0,0,7943,RD,2,6.00
mem_full_test,0,0,7945,RD,2,6.00
mem_full_test,0,0,7947,RD,2,6.00
mem_full_test,0,0,7949,RD,2,6.00
mem_full_test,0,0,7951,RD,2,6.00
mem_full_test,0,0,7953,RD,2,6.00
mem_full_test,0,0,7955,RD,2,6.00
mem_full_test,0,0,7957,RD,2,6.00
mem_full_test,0,0,7959,RD,2,6.00
mem_full_test,0,0,7961,RD,2,6.00
mem_full_test,0,0,7963,RD,2,6.00
mem_full_test,0,0,7965,RD,2,6.00
mem_full_test,0,0,7967,RD,2,6.00
mem_full_test,0,0,7969,RD,2,6.00
mem_full_test,0,0,7971,RD,2,6.00
mem_full_test,0,0,7973,RD,2,7.00
mem_full_test,0,0,7975,RD,2,8.00
mem_full_test,0,0,7977,RD,2,9.00
mem_full_test,0,0,7979,RD,2,8.00
mem_full_test,0,0,7981,RD,2,9.00
mem_full_test,0,0,7983,RD,2,8.00
mem_full_test,0,0,7985,RD,2,6.00
mem_full_test,0,0,7987,RD,2,6.00
mem_full_test,0,0,7989,RD,2,6.00
mem_full_test,0,0,7991,RD,2,6.00
mem_full_test,0,0,7993,RD,2,6.00
mem_full_test,0,0,7995,RD,2,6.00
mem_full_test,0,0,7997,RD,2,6.00
mem_full_test,0,0,7999,RD,2,6.00
mem_full_test,0,0,8001,RD,3,6.00
mem_full_test,0,0,8003,RD,3,6.00
mem_full_test,0,0,8005,RD,3,6.00
mem_full_test,0,0,8007,RD,3,6.00
mem_full_test,0,0,8009,RD,3,6.00
mem_full_test,0,0,8011,RD,3,6.00
mem_full_test,0,0,8013,RD,3,7.00
mem_full_test,0,0,8015,RD,3,6.00
mem_full_test,0,0,8017,RD,3,6.00
mem_full_test,0,0,8019,RD,3,7.00
mem_full_test,0,0,8021,RD,3,7.00
mem_full_test,0,0,8023,RD,3,6.00
mem_full_test,0,0,8025,RD,3,6.00
mem_full_test,0,0,8027,RD,3,6.00
mem_full_test,0,0,8029,RD,3,6.00
mem_full_test,0,0,8031,RD,3,7.00
mem_full_test,0,0,8033,RD,3,6.00
mem_full_test,0,0,8035,RD,3,6.00
mem_full_test,0,0,8037,RD,3,6.00
mem_full_test,0,0,8039,RD,3,6.00
mem_full_test,0,0,8041,RD,3,6.00
mem_full_test,0,0,8043,RD,3,7.00
mem_full_test,0,0,8045,RD,3,8.00
mem_full_test,0,0,8047,RD,3,7.00
mem_full_test,0,0,8049,RD,3,6.00
mem_full_test,0,0,8051,RD,3,6.00
mem_full_test,0,0,8053,RD,3,6.00
mem_full_test,0,0,8055,RD,3,6.00
mem_full_test,0,0,8057,RD,3,6.00
mem_full_test,0,0,8059,RD,3,7.00
mem_full_test,0,0,8061,RD,3,6.00
mem_full_test,0,0,8063,RD,3,6.00
mem_full_test,0,0,8065,RD,3,6.00
mem_full_test,0,0,8067,RD,3,7.00
mem_full_test,0,0,8069,RD,3,7.00
mem_full_test,0,0,8071,RD,3,6.00
mem_full_test,0,0,8073,RD,3,6.00
mem_full_test,0,0,8075,RD,3,7.00
mem_full_test,0,0,8077,RD,3,7.00
mem_full_test,0,0,8079,RD,3,6.00
mem_full_test,0,0,8081,RD,3,6.00
mem_full_test,0,0,8083,RD,3,6.00
mem_full_test,0,0,8085,RD,3,6.00
mem_full_test,0,0,8087,RD,3,6.00
mem_full_test,0,0,8089,RD,3,6.00
mem_full_test,0,0,8091,RD,3,7.00
mem_full_test,0,0,8093,RD,3,6.00
mem_full_test,0,0,8095,RD,3,6.00
mem_full_test,0,0,8097,RD,3,6.00
mem_full_test,0,0,8099,RD,3,6.00
mem_full_test,0,0,8101,RD,3,6.00
mem_full_test,0,0,8103,RD,3,6.00
mem_full_test,0,0,8105,RD,3,6.00
mem_full_test,0,0,8107,RD,3,7.00
mem_full_test,0,0,8109,RD,3,6.00
mem_full_test,0,0,8111,RD,3,6.00
mem_full_test,0,0,8113,RD,3,6.00
mem_full_test,0,0,8115,RD,3,6.00
mem_full_test,0,0,8117,RD,3,6.00
mem_full_test,0,0,8119,RD,3,6.00
mem_full_test,0,0,8121,RD,3,6.00
mem_full_test,0,0,8123,RD,3,6.00
mem_full_test,0,0,8125,RD,3,6.00
mem_full_test,0,0,8127,RD,3,6.00
mem_full_test,0,0,8129,RD,3,6.00
mem_full_test,0,0,8131,RD,3,6.00
mem_full_test,0,0,8133,RD,3,7.00
mem_full_test,0,0,8135,RD,3,6.00
mem_full_test,0,0,8137,RD,3,6.00
mem_full_test,0,0,8139,RD,3,7.00
mem_full_test,0,0,8141,RD,3,6.00
mem_full_test,0,0,8143,RD,3,7.00
mem_full_test,0,0,8145,RD,3,8.00
mem_full_test,0,0,8147,RD,3,6.00
mem_full_test,0,0,8149,RD,3,6.00
mem_full_test,0,0,8151,RD,3,7.00
mem_full_test,0,0,8153,RD,3,6.00
mem_full_test,0,0,8155,RD,3,6.00
mem_full_test,0,0,8157,RD,3,7.00
mem_full_test,0,0,8159,RD,3,7.00
mem_full_test,0,0,8161,RD,3,6.00
mem_full_test,0,0,8163,RD,3,6.00
mem_full_test,0,0,8165,RD,3,6.00
mem_full_test,0,0,8167,RD,3,7.00
mem_full_test,0,0,8169,RD,3,8.00
mem_full_test,0,0,8171,RD,3,9.00
mem_full_test,0,0,8173,RD,3,6.00
mem_full_test,0,0,8175,RD,3,6.00
mem_full_test,0,0,8177,RD,3,7.00
mem_full_test,0,0,8179,RD,3,8.00
mem_full_test,0,0,8181,RD,3,8.00
mem_full_test,0,0,8183,RD,3,6.00
mem_full_test,0,0,8185,RD,3,6.00
mem_full_test,0,0,8187,RD,3,6.00
mem_full_test,0,0,8189,RD,3,6.00
mem_full_test,0,0,8191,RD,3,6.00
mem_full_test,0,0,8193,RD,3,6.00
mem_full_test,0,0,8195,RD,3,6.00
mem_full_test,0,0,8197,RD,3,6.00
mem_full_test,0,0,8199,RD,3,6.00
mem_full_test,0,0,8201,RD,2,6.00
mem_full_test,0,0,8203,RD,3,6.00
mem_full_test,0,0,8205,RD,0,6.00
mem_full_test,0,0,8207,RD,3,6.00
mem_full_test,0,0,8209,RD,0,6.00
mem_full_test,0,0,8211,RD,3,6.00
mem_full_test,0,0,8213,RD,1,6.00
mem_full_test,0,0,8215,RD,1,6.00
mem_full_test,0,0,8217,RD,1,6.00
mem_full_test,0,0,8219,RD,2,6.00
mem_full_test,0,0,8221,RD,3,6.00
mem_full_test,0,0,8223,RD,3,6.00
mem_full_test,0,0,8225,RD,1,6.00
mem_full_test,0,0,8227,RD,2,6.00
mem_full_test,0,0,8229,RD,0,6.00
mem_full_test,0,0,8231,RD,3,6.00
mem_full_test,0,0,8233,RD,2,6.00
mem_full_test,0,0,8235,RD,3,6.00
mem_full_test,0,0,8237,RD,1,6.00
mem_full_test,0,0,8239,RD,3,6.00
mem_full_test,0,0,8241,RD,0,6.00
mem_full_test,0,0,8243,RD,0,6.00
mem_full_test,0,0,8245,RD,0,6.00
mem_full_test,0,0,8247,RD,2,6.00
mem_full_test,0,0,8249,RD,2,6.00
mem_full_test,0,0,8251,RD,1,6.00
mem_full_test,0,0,8253,RD,2,6.00
mem_full_test,0,0,8255,RD,0,6.00
mem_full_test,0,0,8257,RD,0,7.00
mem_full_test,0,0,8259,RD,2,6.00
mem_full_test,0,0,8261,RD,2,6.00
mem_full_test,0,0,8263,RD,3,6.00
mem_full_test,0,0,8265,RD,2,6.00
mem_full_test,0,0,8267,RD,3,6.00
mem_full_test,0,0,8269,RD,1,6.00
mem_full_test,0,0,8271,RD,1,7.00
mem_full_test,0,0,8273,RD,1,6.00
mem_full_test,0,0,8275,RD,0,6.00
mem_full_test,0,0,8277,RD,0,7.00
mem_full_test,0,0,8279,RD,2,6.00
mem_full_test,0,0,8281,RD,0,6.00
mem_full_test,0,0,8283,RD,0,6.00
mem_full_test,0,0,8285,RD,1,6.00
mem_full_test,0,0,8287,RD,3,6.00
mem_full_test,0,0,8289,RD,0,6.00
mem_full_test,0,0,8291,RD,2,6.00
mem_full_test,0,0,8293,RD,0,6.00
mem_full_test,0,0,8295,RD,2,6.00
mem_full_test,0,0,8297,RD,3,6.00
mem_full_test,0,0,8299,RD,2,6.00
mem_full_test,0,0,8301,RD,2,6.00
mem_full_test,0,0,8303,RD,0,6.00
mem_full_test,0,0,8305,RD,2,6.00
mem_full_test,0,0,8307,RD,3,6.00
mem_full_test,0,0,8309,RD,2,6.00
mem_full_test,0,0,8311,RD,3,6.00
mem_full_test,0,0,8313,RD,3,6.00
mem_full_test,0,0,8315,RD,2,6.00
mem_full_test,0,0,8317,RD,3,6.00
mem_full_test,0,0,8319,RD,3,6.00
mem_full_test,0,0,8321,RD,1,6.00
mem_full_test,0,0,8323,RD,3,6.00
mem_full_test,0,0,8325,RD,0,6.00
mem_full_test,0,0,8327,RD,0,6.00
mem_full_test,0,0,8329,RD,1,6.00
mem_full_test,0,0,8331,RD,0,6.00
mem_full_test,0,0,8333,RD,2,6.00
mem_full_test,0,0,8335,RD,0,6.00
mem_full_test,0,0,8337,RD,2,6.00
mem_full_test,0,0,8339,RD,3,6.00
mem_full_test,0,0,8341,RD,3,6.00
mem_full_test,0,0,8343,RD,3,7.00
mem_full_test,0,0,8345,RD,0,7.00
mem_full_test,0,0,8347,RD,1,6.00
mem_full_test,0,0,8349,RD,0,6.00
mem_full_test,0,0,8351,RD,3,6.00
mem_full_test,0,0,8353,RD,0,6.00
mem_full_test,0,0,8355,RD,1,6.00
mem_full_test,0,0,8357,RD,0,6.00
mem_full_test,0,0,8359,RD,2,6.00
mem_full_test,0,0,8361,RD,3,6.00
mem_full_test,0,0,8363,RD,2,6.00
mem_full_test,0,0,8365,RD,1,6.00
mem_full_test,0,0,8367,RD,3,6.00
mem_full_test,0,0,8369,RD,1,6.00
mem_full_test,0,0,8371,RD,1,6.00
mem_full_test,0,0,8373,RD,2,6.00
mem_full_test,0,0,8375,RD,2,6.00
mem_full_test,0,0,8377,RD,1,6.00
mem_full_test,0,0,8379,RD,1,6.00
mem_full_test,0,0,8381,RD,3,6.00
mem_full_test,0,0,8383,RD,1,6.00
mem_full_test,0,0,8385,RD,0,6.00
mem_full_test,0,0,8387,RD,0,6.00
mem_full_test,0,0,8389,RD,0,6.00
mem_full_test,0,0,8391,RD,2,6.00
mem_full_test,0,0,8393,RD,1,6.00
mem_full_test,0,0,8395,RD,1,6.00
mem_full_test,0,0,8397,RD,3,6.00
mem_full_test,0,0,8399,RD,2,6.00
mem_full_test,0,0,8401,RD,2,6.00
mem_full_test,0,0,8403,RD,3,6.00
mem_full_test,0,0,8405,RD,2,6.00
mem_full_test,0,0,8407,RD,2,6.00
mem_full_test,0,0,8409,RD,0,6.00
mem_full_test,0,0,8411,RD,3,6.00
mem_full_test,0,0,8413,RD,1,6.00
mem_full_test,0,0,8415,RD,0,6.00
mem_full_test,0,0,8417,RD,2,6.00
mem_full_test,0,0,8419,RD,1,6.00
mem_full_test,0,0,8421,RD,0,6.00
mem_full_test,0,0,8423,RD,1,6.00
mem_full_test,0,0,8425,RD,2,6.00
mem_full_test,0,0,8427,RD,3,6.00
mem_full_test,0,0,8429,RD,1,6.00
mem_full_test,0,0,8431,RD,2,6.00
mem_full_test,0,0,8433,RD,2,7.00
mem_full_test,0,0,8435,RD,1,6.00
mem_full_test,0,0,8437,RD,3,6.00
mem_full_test,0,0,8439,RD,1,6.00
mem_full_test,0,0,8441,RD,0,6.00
mem_full_test,0,0,8443,RD,1,6.00
mem_full_test,0,0,8445,RD,0,6.00
mem_full_test,0,0,8447,RD,1,6.00
mem_full_test,0,0,8449,RD,2,6.00
mem_full_test,0,0,8451,RD,3,6.00
mem_full_test,0,0,8453,RD,3,6.00
mem_full_test,0,0,8455,RD,1,6.00
mem_full_test,0,0,8457,RD,1,6.00
mem_full_test,0,0,8459,RD,2,6.00
mem_full_test,0,0,8461,RD,2,6.00
mem_full_test,0,0,8463,RD,0,6.00
mem_full_test,0,0,8465,RD,0,6.00
mem_full_test,0,0,8467,RD,2,6.00
mem_full_test,0,0,8469,RD,3,6.00
mem_full_test,0,0,8471,RD,1,6.00
mem_full_test,0,0,8473,RD,2,6.00
mem_full_test,0,0,8475,RD,2,6.00
mem_full_test,0,0,8477,RD,1,6.00
mem_full_test,0,0,8479,RD,0,6.00
mem_full_test,0,0,8481,RD,3,6.00
mem_full_test,0,0,8483,RD,2,6.00
mem_full_test,0,0,8485,RD,3,6.00
mem_full_test,0,0,8487,RD,1,6.00
mem_full_test,0,0,8489,RD,3,6.00
mem_full_test,0,0,8491,RD,3,6.00
mem_full_test,0,0,8493,RD,1,6.00
mem_full_test,0,0,8495,RD,3,6.00
mem_full_test,0,0,8497,RD,0,6.00
mem_full_test,0,0,8499,RD,1,6.00
mem_full_test,0,0,8501,RD,0,6.00
mem_full_test,0,0,8503,RD,0,6.00
mem_full_test,0,0,8505,RD,3,6.00
mem_full_test,0,0,8507,RD,3,6.00
mem_full_test,0,0,8509,RD,2,6.00
mem_full_test,0,0,8511,RD,1,6.00
mem_full_test,0,0,8513,RD,3,6.00
mem_full_test,0,0,8515,RD,2,6.00
mem_full_test,0,0,8517,RD,0,6.00
mem_full_test,0,0,8519,RD,1,6.00
mem_full_test,0,0,8521,RD,1,7.00
mem_full_test,0,0,8523,RD,0,6.00
mem_full_test,0,0,8525,RD,0,6.00
mem_full_test,0,0,8527,RD,2,6.00
mem_full_test,0,0,8529,RD,3,6.00
mem_full_test,0,0,8531,RD,2,6.00
mem_full_test,0,0,8533,RD,1,6.00
mem_full_test,0,0,8535,RD,1,7.00
mem_full_test,0,0,8537,RD,3,6.00
mem_full_test,0,0,8539,RD,3,6.00
mem_full_test,0,0,8541,RD,2,6.00
mem_full_test,0,0,8543,RD,0,6.00
mem_full_test,0,0,8545,RD,3,6.00
mem_full_test,0,0,8547,RD,0,6.00
mem_full_test,0,0,8549,RD,3,6.00
mem_full_test,0,0,8551,RD,0,6.00
mem_full_test,0,0,8553,RD,1,6.00
mem_full_test,0,0,8555,RD,2,6.00
mem_full_test,0,0,8557,RD,3,6.00
mem_full_test,0,0,8559,RD,2,6.00
mem_full_test,0,0,8561,RD,3,6.00
mem_full_test,0,0,8563,RD,0,6.00
mem_full_test,0,0,8565,RD,2,6.00
mem_full_test,0,0,8567,RD,2,6.00
mem_full_test,0,0,8569,RD,3,6.00
mem_full_test,0,0,8571,RD,1,6.00
mem_full_test,0,0,8573,RD,0,6.00
mem_full_test,0,0,8575,RD,0,6.00
mem_full_test,0,0,8577,RD,0,6.00
mem_full_test,0,0,8579,RD,3,6.00
mem_full_test,0,0,8581,RD,1,6.00
mem_full_test,0,0,8583,RD,3,6.00
mem_full_test,0,0,8585,RD,2,6.00
mem_full_test,0,0,8587,RD,3,6.00
mem_full_test,0,0,8589,RD,1,6.00
mem_full_test,0,0,8591,RD,3,6.00
mem_full_test,0,0,8593,RD,3,6.00
mem_full_test,0,0,8595,RD,0,6.00
mem_full_test,0,0,8597,RD,3,6.00
mem_full_test,0,0,8599,RD,0,6.00
mem_full_test,0,0,8601,RD,0,6.00
mem_full_test,0,0,8603,RD,1,6.00
mem_full_test,0,0,8605,RD,1,6.00
mem_full_test,0,0,8607,RD,2,6.00
mem_full_test,0,0,8609,RD,1,6.00
mem_full_test,0,0,8611,RD,3,6.00
mem_full_test,0,0,8613,RD,2,6.00
mem_full_test,0,0,8615,RD,2,6.00
mem_full_test,0,0,8617,RD,1,6.00
mem_full_test,0,0,8619,RD,1,6.00
mem_full_test,0,0,8621,RD,3,6.00
mem_full_test,0,0,8623,RD,0,6.00
mem_full_test,0,0,8625,RD,2,6.00
mem_full_test,0,0,8627,RD,2,6.00
mem_full_test,0,0,8629,RD,0,6.00
mem_full_test,0,0,8631,RD,2,6.00
mem_full_test,0,0,8633,RD,1,6.00
mem_full_test,0,0,8635,RD,0,6.00
mem_full_test,0,0,8637,RD,2,6.00
mem_full_test,0,0,8639,RD,3,6.00
mem_full_test,0,0,8641,RD,0,6.00
mem_full_test,0,0,8643,RD,3,6.00
mem_full_test,0,0,8645,RD,1,6.00
mem_full_test,0,0,8647,RD,2,6.00
mem_full_test,0,0,8649,RD,3,6.00
mem_full_test,0,0,8651,RD,0,6.00
mem_full_test,0,0,8653,RD,3,6.00
mem_full_test,0,0,8655,RD,1,6.00
mem_full_test,0,0,8657,RD,3,6.00
mem_full_test,0,0,8659,RD,3,6.00
mem_full_test,0,0,8661,RD,3,6.00
mem_full_test,0,0,8663,RD,3,7.00
mem_full_test,0,0,8665,RD,2,6.00
mem_full_test,0,0,8667,RD,3,6.00
mem_full_test,0,0,8669,RD,3,6.00
mem_full_test,0,0,8671,RD,2,6.00
mem_full_test,0,0,8673,RD,0,6.00
mem_full_test,0,0,8675,RD,1,6.00
mem_full_test,0,0,8677,RD,1,7.00
mem_full_test,0,0,8679,RD,1,8.00
mem_full_test,0,0,8681,RD,0,8.00
mem_full_test,0,0,8683,RD,3,6.00
mem_full_test,0,0,8685,RD,1,6.00
mem_full_test,0,0,8687,RD,3,6.00
mem_full_test,0,0,8689,RD,3,7.00
mem_full_test,0,0,8691,RD,2,6.00
mem_full_test,0,0,8693,RD,0,6.00
mem_full_test,0,0,8695,RD,3,6.00
mem_full_test,0,0,8697,RD,1,6.00
mem_full_test,0,0,8699,RD,2,6.00
mem_full_test,0,0,8701,RD,1,6.00
mem_full_test,0,0,8703,RD,1,6.00
mem_full_test,0,0,8705,RD,2,6.00
mem_full_test,0,0,8707,RD,1,6.00
mem_full_test,0,0,8709,RD,2,6.00
mem_full_test,0,0,8711,RD,3,6.00
mem_full_test,0,0,8713,RD,3,6.00
mem_full_test,0,0,8715,RD,2,6.00
mem_full_test,0,0,8717,RD,2,6.00
mem_full_test,0,0,8719,RD,2,6.00
mem_full_test,0,0,8721,RD,2,6.00
mem_full_test,0,0,8723,RD,3,6.00
mem_full_test,0,0,8725,RD,1,6.00
mem_full_test,0,0,8727,RD,3,6.00
mem_full_test,0,0,8729,RD,1,6.00
mem_full_test,0,0,8731,RD,3,6.00
mem_full_test,0,0,8733,RD,1,6.00
mem_full_test,0,0,8735,RD,1,7.00
mem_full_test,0,0,8737,RD,2,6.00
