test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,0,0,4747,WR,13,4.00
mem_full_test,0,0,4749,WR,13,4.00
mem_full_test,0,0,4751,WR,13,4.00
mem_full_test,0,0,4753,WR,13,4.00
mem_full_test,0,0,4755,WR,13,4.00
mem_full_test,0,0,4757,WR,13,4.00
mem_full_test,0,0,4759,WR,13,4.00
mem_full_test,0,0,4761,WR,13,4.00
mem_full_test,0,0,4763,WR,13,4.00
mem_full_test,0,0,4765,WR,13,4.00
mem_full_test,0,0,4767,WR,13,4.00
mem_full_test,0,0,4769,WR,13,5.00
mem_full_test,0,0,4771,WR,13,4.00
mem_full_test,0,0,4773,WR,13,4.00
mem_full_test,0,0,4775,WR,13,4.00
mem_full_test,0,0,4777,WR,13,4.00
mem_full_test,0,0,4779,WR,13,4.00
mem_full_test,0,0,4781,WR,13,4.00
mem_full_test,0,0,4783,WR,13,4.00
mem_full_test,0,0,4785,WR,13,4.00
mem_full_test,0,0,4787,WR,13,4.00
mem_full_test,0,0,4789,WR,13,4.00
mem_full_test,0,0,4791,WR,13,4.00
mem_full_test,0,0,4793,WR,13,4.00
mem_full_test,0,0,4795,WR,13,4.00
mem_full_test,0,0,4797,WR,13,5.00
mem_full_test,0,0,4799,WR,13,4.00
mem_full_test,0,0,4801,WR,14,4.00
mem_full_test,0,0,4803,WR,14,4.00
mem_full_test,0,0,4805,WR,14,4.00
mem_full_test,0,0,4807,WR,14,4.00
mem_full_test,0,0,4809,WR,14,4.00
mem_full_test,0,0,4811,WR,14,4.00
mem_full_test,0,0,4813,WR,14,5.00
mem_full_test,0,0,4815,WR,14,4.00
mem_full_test,0,0,4817,WR,14,4.00
mem_full_test,0,0,4819,WR,14,4.00
mem_full_test,0,0,4821,WR,14,4.00
mem_full_test,0,0,4823,WR,14,4.00
mem_full_test,0,0,4825,WR,14,4.00
mem_full_test,0,0,4827,WR,14,5.00
mem_full_test,0,0,4829,WR,14,4.00
mem_full_test,0,0,4831,WR,14,4.00
mem_full_test,0,0,4833,WR,14,5.00
mem_full_test,0,0,4835,WR,14,5.00
mem_full_test,0,0,4837,WR,14,4.00
mem_full_test,0,0,4839,WR,14,4.00
mem_full_test,0,0,4841,WR,14,4.00
mem_full_test,0,0,4843,WR,14,4.00
mem_full_test,0,0,4845,WR,14,5.00
mem_full_test,0,0,4847,WR,14,4.00
mem_full_test,0,0,4849,WR,14,4.00
mem_full_test,0,0,4851,WR,14,4.00
mem_full_test,0,0,4853,WR,14,4.00
mem_full_test,0,0,4855,WR,14,4.00
mem_full_test,0,0,4857,WR,14,4.00
mem_full_test,0,0,4859,WR,14,4.00
mem_full_test,0,0,4861,WR,14,4.00
mem_full_test,0,0,4863,WR,14,5.00
mem_full_test,0,0,4865,WR,14,4.00
mem_full_test,0,0,4867,WR,14,4.00
mem_full_test,0,0,4869,WR,14,4.00
mem_full_test,0,0,4871,WR,14,4.00
mem_full_test,0,0,4873,WR,14,4.00
mem_full_test,0,0,4875,WR,14,4.00
mem_full_test,0,0,4877,WR,14,4.00
mem_full_test,0,0,4879,WR,14,4.00
mem_full_test,0,0,4881,WR,14,4.00
mem_full_test,0,0,4883,WR,14,4.00
mem_full_test,0,0,4885,WR,14,4.00
mem_full_test,0,0,4887,WR,14,4.00
mem_full_test,0,0,4889,WR,14,5.00
mem_full_test,0,0,4891,WR,14,4.00
mem_full_test,0,0,4893,WR,14,4.00
mem_full_test,0,0,4895,WR,14,4.00
mem_full_test,0,0,4897,WR,14,4.00
mem_full_test,0,0,4899,WR,14,4.00
mem_full_test,0,0,4901,WR,14,4.00
mem_full_test,0,0,4903,WR,14,4.00
mem_full_test,0,0,4905,WR,14,4.00
mem_full_test,0,0,4907,WR,14,4.00
mem_full_test,0,0,4909,WR,14,4.00
mem_full_test,0,0,4911,WR,14,4.00
mem_full_test,0,0,4913,WR,14,4.00
mem_full_test,0,0,4915,WR,14,4.00
mem_full_test,0,0,4917,WR,14,4.00
mem_full_test,0,0,4919,WR,14,4.00
mem_full_test,0,0,4921,WR,14,4.00
mem_full_test,0,0,4923,WR,14,4.00
mem_full_test,0,0,4925,WR,14,4.00
mem_full_test,0,0,4927,WR,14,5.00
mem_full_test,0,0,4929,WR,14,6.00
mem_full_test,0,0,4931,WR,14,4.00
mem_full_test,0,0,4933,WR,14,4.00
mem_full_test,0,0,4935,WR,14,5.00
mem_full_test,0,0,4937,WR,14,6.00
mem_full_test,0,0,4939,WR,14,4.00
mem_full_test,0,0,4941,WR,14,4.00
mem_full_test,0,0,4943,WR,14,4.00
mem_full_test,0,0,4945,WR,14,4.00
mem_full_test,0,0,4947,WR,14,4.00
mem_full_test,0,0,4949,WR,14,5.00
mem_full_test,0,0,4951,WR,14,5.00
mem_full_test,0,0,4953,WR,14,6.00
mem_full_test,0,0,4955,WR,14,4.00
mem_full_test,0,0,4957,WR,14,4.00
mem_full_test,0,0,4959,WR,14,4.00
mem_full_test,0,0,4961,WR,14,4.00
mem_full_test,0,0,4963,WR,14,4.00
mem_full_test,0,0,4965,WR,14,4.00
mem_full_test,0,0,4967,WR,14,4.00
mem_full_test,0,0,4969,WR,14,4.00
mem_full_test,0,0,4971,WR,14,4.00
mem_full_test,0,0,4973,WR,14,4.00
mem_full_test,0,0,4975,WR,14,4.00
mem_full_test,0,0,4977,WR,14,4.00
mem_full_test,0,0,4979,WR,14,4.00
mem_full_test,0,0,4981,WR,14,4.00
mem_full_test,0,0,4983,WR,14,5.00
mem_full_test,0,0,4985,WR,14,4.00
mem_full_test,0,0,4987,WR,14,4.00
mem_full_test,0,0,4989,WR,14,4.00
mem_full_test,0,0,4991,WR,14,4.00
mem_full_test,0,0,4993,WR,14,5.00
mem_full_test,0,0,4995,WR,14,4.00
mem_full_test,0,0,4997,WR,14,5.00
mem_full_test,0,0,4999,WR,14,4.00
mem_full_test,0,0,5001,WR,15,4.00
mem_full_test,0,0,5003,WR,15,4.00
mem_full_test,0,0,5005,WR,15,4.00
mem_full_test,0,0,5007,WR,15,4.00
mem_full_test,0,0,5009,WR,15,5.00
mem_full_test,0,0,5011,WR,15,5.00
mem_full_test,0,0,5013,WR,15,4.00
mem_full_test,0,0,5015,WR,15,4.00
mem_full_test,0,0,5017,WR,15,4.00
mem_full_test,0,0,5019,WR,15,4.00
mem_full_test,0,0,5021,WR,15,5.00
mem_full_test,0,0,5023,WR,15,6.00
mem_full_test,0,0,5025,WR,15,4.00
mem_full_test,0,0,5027,WR,15,4.00
mem_full_test,0,0,5029,WR,15,5.00
mem_full_test,0,0,5031,WR,15,4.00
mem_full_test,0,0,5033,WR,15,4.00
mem_full_test,0,0,5035,WR,15,4.00
mem_full_test,0,0,5037,WR,15,5.00
mem_full_test,0,0,5039,WR,15,4.00
mem_full_test,0,0,5041,WR,15,4.00
mem_full_test,0,0,5043,WR,15,4.00
mem_full_test,0,0,5045,WR,15,4.00
mem_full_test,0,0,5047,WR,15,4.00
mem_full_test,0,0,5049,WR,15,4.00
mem_full_test,0,0,5051,WR,15,4.00
mem_full_test,0,0,5053,WR,15,4.00
mem_full_test,0,0,5055,WR,15,4.00
mem_full_test,0,0,5057,WR,15,4.00
mem_full_test,0,0,5059,WR,15,4.00
mem_full_test,0,0,5061,WR,15,5.00
mem_full_test,0,0,5063,WR,15,4.00
mem_full_test,0,0,5065,WR,15,4.00
mem_full_test,0,0,5067,WR,15,5.00
mem_full_test,0,0,5069,WR,15,4.00
mem_full_test,0,0,5071,WR,15,4.00
mem_full_test,0,0,5073,WR,15,4.00
mem_full_test,0,0,5075,WR,15,4.00
mem_full_test,0,0,5077,WR,15,4.00
mem_full_test,0,0,5079,WR,15,4.00
mem_full_test,0,0,5081,WR,15,4.00
mem_full_test,0,0,5083,WR,15,5.00
mem_full_test,0,0,5085,WR,15,5.00
mem_full_test,0,0,5087,WR,15,4.00
mem_full_test,0,0,5089,WR,15,4.00
mem_full_test,0,0,5091,WR,15,4.00
mem_full_test,0,0,5093,WR,15,4.00
mem_full_test,0,0,5095,WR,15,4.00
mem_full_test,0,0,5097,WR,15,4.00
mem_full_test,0,0,5099,WR,15,4.00
mem_full_test,0,0,5101,WR,15,4.00
mem_full_test,0,0,5103,WR,15,4.00
mem_full_test,0,0,5105,WR,15,4.00
mem_full_test,0,0,5107,WR,15,4.00
mem_full_test,0,0,5109,WR,15,4.00
mem_full_test,0,0,5111,WR,15,4.00
mem_full_test,0,0,5113,WR,15,4.00
mem_full_test,0,0,5115,WR,15,4.00
mem_full_test,0,0,5117,WR,15,4.00
mem_full_test,0,0,5119,WR,15,4.00
mem_full_test,0,0,5121,WR,15,4.00
mem_full_test,0,0,5123,WR,15,4.00
mem_full_test,0,0,5125,WR,15,4.00
mem_full_test,0,0,5127,WR,15,5.00
mem_full_test,0,0,5129,WR,15,4.00
mem_full_test,0,0,5131,WR,15,4.00
mem_full_test,0,0,5133,WR,15,4.00
mem_full_test,0,0,5135,WR,15,4.00
mem_full_test,0,0,5137,WR,15,4.00
mem_full_test,0,0,5139,WR,15,4.00
mem_full_test,0,0,5141,WR,15,5.00
mem_full_test,0,0,5143,WR,15,4.00
mem_full_test,0,0,5145,WR,15,4.00
mem_full_test,0,0,5147,WR,15,4.00
mem_full_test,0,0,5149,WR,15,5.00
mem_full_test,0,0,5151,WR,15,6.00
mem_full_test,0,0,5153,WR,15,4.00
mem_full_test,0,0,5155,WR,15,5.00
mem_full_test,0,0,5157,WR,15,4.00
mem_full_test,0,0,5159,WR,15,4.00
mem_full_test,0,0,5161,WR,15,5.00
mem_full_test,0,0,5163,WR,15,4.00
mem_full_test,0,0,5165,WR,15,4.00
mem_full_test,0,0,5167,WR,15,4.00
mem_full_test,0,0,5169,WR,15,4.00
mem_full_test,0,0,5171,WR,15,5.00
mem_full_test,0,0,5173,WR,15,6.00
mem_full_test,0,0,5175,WR,15,7.00
mem_full_test,0,0,5177,WR,15,7.00
mem_full_test,0,0,5179,WR,15,4.00
mem_full_test,0,0,5181,WR,15,4.00
mem_full_test,0,0,5183,WR,15,4.00
mem_full_test,0,0,5185,WR,15,4.00
mem_full_test,0,0,5187,WR,15,4.00
mem_full_test,0,0,5189,WR,15,4.00
mem_full_test,0,0,5191,WR,15,4.00
mem_full_test,0,0,5193,WR,15,4.00
mem_full_test,0,0,5195,WR,15,4.00
mem_full_test,0,0,5197,WR,15,4.00
mem_full_test,0,0,5199,WR,15,4.00
mem_full_test,0,0,5201,WR,0,4.00
mem_full_test,0,0,5203,WR,6,4.00
mem_full_test,0,0,5205,WR,15,4.00
mem_full_test,0,0,5207,WR,5,4.00
mem_full_test,0,0,5209,WR,15,4.00
mem_full_test,0,0,5211,WR,13,4.00
mem_full_test,0,0,5213,WR,2,4.00
mem_full_test,0,0,5215,WR,3,4.00
mem_full_test,0,0,5217,WR,2,4.00
mem_full_test,0,0,5219,WR,0,4.00
mem_full_test,0,0,5221,WR,6,4.00
mem_full_test,0,0,5223,WR,0,4.00
mem_full_test,0,0,5225,WR,9,4.00
mem_full_test,0,0,5227,WR,9,5.00
mem_full_test,0,0,5229,WR,7,4.00
mem_full_test,0,0,5231,WR,4,4.00
mem_full_test,0,0,5233,WR,10,4.00
mem_full_test,0,0,5235,WR,9,4.00
mem_full_test,0,0,5237,WR,1,4.00
mem_full_test,0,0,5239,WR,2,4.00
mem_full_test,0,0,5241,WR,6,4.00
mem_full_test,0,0,5243,WR,14,4.00
mem_full_test,0,0,5245,WR,4,4.00
mem_full_test,0,0,5247,WR,1,4.00
mem_full_test,0,0,5249,WR,1,4.00
mem_full_test,0,0,5251,WR,0,4.00
mem_full_test,0,0,5253,WR,13,4.00
mem_full_test,0,0,5255,WR,5,4.00
mem_full_test,0,0,5257,WR,15,4.00
mem_full_test,0,0,5259,WR,5,4.00
mem_full_test,0,0,5261,WR,7,4.00
mem_full_test,0,0,5263,WR,1,4.00
mem_full_test,0,0,5265,WR,3,4.00
mem_full_test,0,0,5267,WR,4,4.00
mem_full_test,0,0,5269,WR,3,4.00
mem_full_test,0,0,5271,WR,12,4.00
mem_full_test,0,0,5273,WR,15,4.00
mem_full_test,0,0,5275,WR,11,4.00
mem_full_test,0,0,5277,WR,9,4.00
mem_full_test,0,0,5279,WR,15,4.00
mem_full_test,0,0,5281,WR,7,4.00
mem_full_test,0,0,5283,WR,8,4.00
mem_full_test,0,0,5285,WR,0,4.00
mem_full_test,0,0,5287,WR,8,4.00
mem_full_test,0,0,5289,WR,6,4.00
mem_full_test,0,0,5291,WR,3,4.00
mem_full_test,0,0,5293,WR,8,4.00
mem_full_test,0,0,5295,WR,1,4.00
mem_full_test,0,0,5297,WR,11,4.00
mem_full_test,0,0,5299,WR,15,4.00
mem_full_test,0,0,5301,WR,8,4.00
mem_full_test,0,0,5303,WR,1,4.00
mem_full_test,0,0,5305,WR,11,4.00
mem_full_test,0,0,5307,WR,7,4.00
mem_full_test,0,0,5309,WR,15,4.00
mem_full_test,0,0,5311,WR,13,4.00
mem_full_test,0,0,5313,WR,14,4.00
mem_full_test,0,0,5315,WR,11,4.00
mem_full_test,0,0,5317,WR,8,4.00
mem_full_test,0,0,5319,WR,8,4.00
mem_full_test,0,0,5321,WR,13,4.00
mem_full_test,0,0,5323,WR,13,4.00
mem_full_test,0,0,5325,WR,11,4.00
mem_full_test,0,0,5327,WR,8,4.00
mem_full_test,0,0,5329,WR,1,4.00
mem_full_test,0,0,5331,WR,9,4.00
mem_full_test,0,0,5333,WR,6,4.00
mem_full_test,0,0,5335,WR,5,4.00
mem_full_test,0,0,5337,WR,9,4.00
mem_full_test,0,0,5339,WR,14,4.00
mem_full_test,0,0,5341,WR,4,4.00
mem_full_test,0,0,5343,WR,5,4.00
mem_full_test,0,0,5345,WR,5,4.00
mem_full_test,0,0,5347,WR,14,4.00
mem_full_test,0,0,5349,WR,12,4.00
mem_full_test,0,0,5351,WR,11,4.00
mem_full_test,0,0,5353,WR,11,4.00
mem_full_test,0,0,5355,WR,10,4.00
mem_full_test,0,0,5357,WR,3,4.00
mem_full_test,0,0,5359,WR,10,4.00
mem_full_test,0,0,5361,WR,3,4.00
mem_full_test,0,0,5363,WR,12,4.00
mem_full_test,0,0,5365,WR,0,4.00
mem_full_test,0,0,5367,WR,8,4.00
mem_full_test,0,0,5369,WR,4,4.00
mem_full_test,0,0,5371,WR,6,4.00
mem_full_test,0,0,5373,WR,14,4.00
mem_full_test,0,0,5375,WR,12,4.00
mem_full_test,0,0,5377,WR,2,4.00
mem_full_test,0,0,5379,WR,0,4.00
mem_full_test,0,0,5381,WR,7,4.00
mem_full_test,0,0,5383,WR,9,4.00
mem_full_test,0,0,5385,WR,8,4.00
mem_full_test,0,0,5387,WR,11,4.00
mem_full_test,0,0,5389,WR,1,4.00
mem_full_test,0,0,5391,WR,15,4.00
mem_full_test,0,0,5393,WR,12,4.00
mem_full_test,0,0,5395,WR,14,4.00
mem_full_test,0,0,5397,WR,11,4.00
mem_full_test,0,0,5399,WR,5,4.00
mem_full_test,0,0,5401,WR,6,4.00
mem_full_test,0,0,5403,WR,9,4.00
mem_full_test,0,0,5405,WR,6,4.00
mem_full_test,0,0,5407,WR,11,4.00
mem_full_test,0,0,5409,WR,7,4.00
mem_full_test,0,0,5411,WR,10,4.00
mem_full_test,0,0,5413,WR,5,4.00
mem_full_test,0,0,5415,WR,12,4.00
mem_full_test,0,0,5417,WR,10,4.00
mem_full_test,0,0,5419,WR,15,4.00
mem_full_test,0,0,5421,WR,12,4.00
mem_full_test,0,0,5423,WR,3,4.00
mem_full_test,0,0,5425,WR,5,4.00
mem_full_test,0,0,5427,WR,13,4.00
mem_full_test,0,0,5429,WR,11,4.00
mem_full_test,0,0,5431,WR,5,4.00
mem_full_test,0,0,5433,WR,3,4.00
mem_full_test,0,0,5435,WR,12,4.00
mem_full_test,0,0,5437,WR,12,5.00
mem_full_test,0,0,5439,WR,10,4.00
mem_full_test,0,0,5441,WR,7,4.00
mem_full_test,0,0,5443,WR,9,4.00
mem_full_test,0,0,5445,WR,3,4.00
mem_full_test,0,0,5447,WR,5,4.00
mem_full_test,0,0,5449,WR,6,4.00
mem_full_test,0,0,5451,WR,6,4.00
mem_full_test,0,0,5453,WR,6,4.00
mem_full_test,0,0,5455,WR,14,4.00
mem_full_test,0,0,5457,WR,3,4.00
mem_full_test,0,0,5459,WR,9,4.00
mem_full_test,0,0,5461,WR,9,4.00
mem_full_test,0,0,5463,WR,7,4.00
mem_full_test,0,0,5465,WR,1,4.00
mem_full_test,0,0,5467,WR,10,4.00
mem_full_test,0,0,5469,WR,15,4.00
mem_full_test,0,0,5471,WR,8,4.00
mem_full_test,0,0,5473,WR,13,4.00
mem_full_test,0,0,5475,WR,15,4.00
mem_full_test,0,0,5477,WR,14,4.00
mem_full_test,0,0,5479,WR,10,4.00
mem_full_test,0,0,5481,WR,5,4.00
mem_full_test,0,0,5483,WR,15,4.00
mem_full_test,0,0,5485,WR,15,5.00
mem_full_test,0,0,5487,WR,3,4.00
mem_full_test,0,0,5489,WR,12,4.00
mem_full_test,0,0,5491,WR,4,4.00
mem_full_test,0,0,5493,WR,4,4.00
mem_full_test,0,0,5495,WR,8,4.00
mem_full_test,0,0,5497,WR,5,4.00
mem_full_test,0,0,5499,WR,10,4.00
mem_full_test,0,0,5501,WR,6,4.00
mem_full_test,0,0,5503,WR,14,4.00
mem_full_test,0,0,5505,WR,4,4.00
mem_full_test,0,0,5507,WR,13,4.00
mem_full_test,0,0,5509,WR,15,4.00
mem_full_test,0,0,5511,WR,8,4.00
mem_full_test,0,0,5513,WR,0,4.00
mem_full_test,0,0,5515,WR,13,4.00
mem_full_test,0,0,5517,WR,4,4.00
mem_full_test,0,0,5519,WR,5,4.00
mem_full_test,0,0,5521,WR,1,4.00
mem_full_test,0,0,5523,WR,15,4.00
mem_full_test,0,0,5525,WR,2,4.00
mem_full_test,0,0,5527,WR,2,5.00
mem_full_test,0,0,5529,WR,7,4.00
mem_full_test,0,0,5531,WR,7,4.00
mem_full_test,0,0,5533,WR,7,4.00
mem_full_test,0,0,5535,WR,7,4.00
mem_full_test,0,0,5537,WR,2,4.00
mem_full_test,0,0,5539,WR,4,4.00
mem_full_test,0,0,5541,WR,3,4.00
mem_full_test,0,0,5543,WR,4,4.00
mem_full_test,0,0,5545,WR,3,4.00
mem_full_test,0,0,5547,WR,4,4.00
mem_full_test,0,0,5549,WR,9,4.00
mem_full_test,0,0,5551,WR,15,4.00
mem_full_test,0,0,5553,WR,12,4.00
mem_full_test,0,0,5555,WR,5,4.00
mem_full_test,0,0,5557,WR,4,4.00
mem_full_test,0,0,5559,WR,1,4.00
mem_full_test,0,0,5561,WR,11,4.00
mem_full_test,0,0,5563,WR,13,4.00
mem_full_test,0,0,5565,WR,7,4.00
mem_full_test,0,0,5567,WR,6,4.00
mem_full_test,0,0,5569,WR,10,4.00
mem_full_test,0,0,5571,WR,12,4.00
mem_full_test,0,0,5573,WR,0,4.00
mem_full_test,0,0,5575,WR,11,4.00
mem_full_test,0,0,5577,WR,5,4.00
mem_full_test,0,0,5579,WR,8,4.00
mem_full_test,0,0,5581,WR,1,4.00
mem_full_test,0,0,5583,WR,15,4.00
mem_full_test,0,0,5585,WR,6,4.00
mem_full_test,0,0,5587,WR,10,4.00
mem_full_test,0,0,5589,WR,1,4.00
mem_full_test,0,0,5591,WR,2,4.00
mem_full_test,0,0,5593,WR,4,4.00
mem_full_test,0,0,5595,WR,6,4.00
mem_full_test,0,0,5597,WR,5,4.00
mem_full_test,0,0,5599,WR,14,4.00
mem_full_test,0,0,5601,WR,14,4.00
mem_full_test,0,0,5603,WR,7,4.00
mem_full_test,0,0,5605,WR,6,4.00
mem_full_test,0,0,5607,WR,2,4.00
mem_full_test,0,0,5609,WR,14,4.00
mem_full_test,0,0,5611,WR,4,4.00
mem_full_test,0,0,5613,WR,15,4.00
mem_full_test,0,0,5615,WR,11,4.00
mem_full_test,0,0,5617,WR,15,4.00
mem_full_test,0,0,5619,WR,11,4.00
mem_full_test,0,0,5621,WR,4,4.00
mem_full_test,0,0,5623,WR,4,4.00
mem_full_test,0,0,5625,WR,13,4.00
mem_full_test,0,0,5627,WR,11,4.00
mem_full_test,0,0,5629,WR,5,4.00
mem_full_test,0,0,5631,WR,10,4.00
mem_full_test,0,0,5633,WR,10,4.00
mem_full_test,0,0,5635,WR,14,4.00
mem_full_test,0,0,5637,WR,2,4.00
mem_full_test,0,0,5639,WR,9,4.00
mem_full_test,0,0,5641,WR,11,4.00
mem_full_test,0,0,5643,WR,0,4.00
mem_full_test,0,0,5645,WR,11,4.00
mem_full_test,0,0,5647,WR,0,4.00
mem_full_test,0,0,5649,WR,12,4.00
mem_full_test,0,0,5651,WR,5,4.00
mem_full_test,0,0,5653,WR,1,4.00
mem_full_test,0,0,5655,WR,2,4.00
mem_full_test,0,0,5657,WR,10,4.00
mem_full_test,0,0,5659,WR,9,4.00
mem_full_test,0,0,5661,WR,11,4.00
mem_full_test,0,0,5663,WR,10,4.00
mem_full_test,0,0,5665,WR,15,4.00
mem_full_test,0,0,5667,WR,3,4.00
mem_full_test,0,0,5669,WR,2,4.00
mem_full_test,0,0,5671,WR,6,4.00
mem_full_test,0,0,5673,WR,0,4.00
mem_full_test,0,0,5675,WR,12,4.00
mem_full_test,0,0,5677,WR,2,4.00
mem_full_test,0,0,5679,WR,13,4.00
mem_full_test,0,0,5681,WR,5,4.00
mem_full_test,0,0,5683,WR,5,4.00
mem_full_test,0,0,5685,WR,4,4.00
mem_full_test,0,0,5687,WR,3,4.00
mem_full_test,0,0,5689,WR,1,4.00
mem_full_test,0,0,5691,WR,8,4.00
mem_full_test,0,0,5693,WR,11,4.00
mem_full_test,0,0,5695,WR,11,5.00
mem_full_test,0,0,5697,WR,3,4.00
mem_full_test,0,0,5699,WR,11,4.00
mem_full_test,0,0,5701,WR,14,4.00
mem_full_test,0,0,5703,WR,10,4.00
mem_full_test,0,0,5705,WR,15,4.00
mem_full_test,0,0,5707,WR,6,4.00
mem_full_test,0,0,5709,WR,13,4.00
mem_full_test,0,0,5711,WR,3,4.00
mem_full_test,0,0,5713,WR,11,4.00
mem_full_test,0,0,5715,WR,13,4.00
mem_full_test,0,0,5717,WR,10,4.00
mem_full_test,0,0,5719,WR,9,4.00
mem_full_test,0,0,5721,WR,12,4.00
mem_full_test,0,0,5723,WR,15,4.00
mem_full_test,0,0,5725,WR,4,4.00
mem_full_test,0,0,5727,WR,1,4.00
mem_full_test,0,0,5729,WR,2,4.00
mem_full_test,0,0,5731,WR,1,4.00
mem_full_test,0,0,5733,WR,12,4.00
mem_full_test,0,0,5735,WR,9,4.00
mem_full_test,0,0,5737,WR,7,4.00
mem_full_test,0,0,5739,WR,14,4.00
mem_full_test,0,0,5741,WR,1,4.00
mem_full_test,0,0,5743,WR,11,4.00
mem_full_test,0,0,5745,WR,14,4.00
mem_full_test,0,0,5747,WR,10,4.00
mem_full_test,0,0,5749,WR,2,4.00
mem_full_test,0,0,5751,WR,4,4.00
mem_full_test,0,0,5753,WR,15,4.00
mem_full_test,0,0,5755,WR,11,4.00
mem_full_test,0,0,5757,WR,5,4.00
mem_full_test,0,0,5759,WR,8,4.00
mem_full_test,0,0,5761,WR,15,4.00
mem_full_test,0,0,5763,WR,3,4.00
mem_full_test,0,0,5765,WR,15,4.00
mem_full_test,0,0,5767,WR,4,4.00
mem_full_test,0,0,5769,WR,11,4.00
mem_full_test,0,0,5771,WR,7,4.00
mem_full_test,0,0,5773,WR,10,4.00
mem_full_test,0,0,5775,WR,10,4.00
mem_full_test,0,0,5777,WR,6,4.00
mem_full_test,0,0,5779,WR,2,4.00
mem_full_test,0,0,5781,WR,12,4.00
mem_full_test,0,0,5783,WR,3,4.00
mem_full_test,0,0,5785,WR,15,4.00
mem_full_test,0,0,5787,WR,6,4.00
mem_full_test,0,0,5789,WR,2,4.00
mem_full_test,0,0,5791,WR,3,4.00
mem_full_test,0,0,5793,WR,13,4.00
mem_full_test,0,0,5795,WR,3,4.00
mem_full_test,0,0,5797,WR,11,4.00
mem_full_test,0,0,5799,WR,7,4.00
mem_full_test,0,0,5801,WR,12,4.00
mem_full_test,0,0,5803,WR,10,4.00
mem_full_test,0,0,5805,WR,7,4.00
mem_full_test,0,0,5807,WR,10,4.00
mem_full_test,0,0,5809,WR,1,4.00
mem_full_test,0,0,5811,WR,2,4.00
mem_full_test,0,0,5813,WR,11,4.00
mem_full_test,0,0,5815,WR,5,4.00
mem_full_test,0,0,5817,WR,5,4.00
mem_full_test,0,0,5819,WR,0,4.00
mem_full_test,0,0,5821,WR,10,4.00
mem_full_test,0,0,5823,WR,6,4.00
mem_full_test,0,0,5825,WR,11,4.00
mem_full_test,0,0,5827,WR,13,4.00
mem_full_test,0,0,5829,WR,8,4.00
mem_full_test,0,0,5831,WR,6,4.00
mem_full_test,0,0,5833,WR,8,4.00
mem_full_test,0,0,5835,WR,12,4.00
mem_full_test,0,0,5837,WR,11,4.00
mem_full_test,0,0,5839,WR,13,4.00
mem_full_test,0,0,5841,WR,1,4.00
mem_full_test,0,0,5843,WR,8,4.00
mem_full_test,0,0,5845,WR,2,4.00
mem_full_test,0,0,5847,WR,14,4.00
mem_full_test,0,0,5849,WR,0,4.00
mem_full_test,0,0,5851,WR,2,4.00
mem_full_test,0,0,5853,WR,0,4.00
mem_full_test,0,0,5855,WR,10,4.00
mem_full_test,0,0,5857,WR,14,4.00
mem_full_test,0,0,5859,WR,14,4.00
mem_full_test,0,0,5861,WR,12,4.00
mem_full_test,0,0,5863,WR,9,4.00
mem_full_test,0,0,5865,WR,3,4.00
mem_full_test,0,0,5867,WR,15,4.00
mem_full_test,0,0,5869,WR,2,4.00
mem_full_test,0,0,5871,WR,12,4.00
mem_full_test,0,0,5873,WR,7,4.00
mem_full_test,0,0,5875,WR,5,4.00
mem_full_test,0,0,5877,WR,5,4.00
mem_full_test,0,0,5879,WR,14,4.00
mem_full_test,0,0,5881,WR,4,4.00
mem_full_test,0,0,5883,WR,7,4.00
mem_full_test,0,0,5885,WR,3,4.00
mem_full_test,0,0,5887,WR,9,4.00
mem_full_test,0,0,5889,WR,4,4.00
mem_full_test,0,0,5891,WR,10,4.00
mem_full_test,0,0,5893,WR,7,4.00
mem_full_test,0,0,5895,WR,6,4.00
mem_full_test,0,0,5897,WR,2,4.00
mem_full_test,0,0,5899,WR,3,4.00
mem_full_test,0,0,5901,WR,3,4.00
mem_full_test,0,0,5903,WR,7,4.00
mem_full_test,0,0,5905,WR,9,4.00
mem_full_test,0,0,5907,WR,4,4.00
mem_full_test,0,0,5909,WR,13,4.00
mem_full_test,0,0,5911,WR,10,4.00
mem_full_test,0,0,5913,WR,1,4.00
mem_full_test,0,0,5915,WR,5,4.00
mem_full_test,0,0,5917,WR,3,4.00
mem_full_test,0,0,5919,WR,4,4.00
mem_full_test,0,0,5921,WR,11,4.00
mem_full_test,0,0,5923,WR,14,4.00
mem_full_test,0,0,5925,WR,11,4.00
mem_full_test,0,0,5927,WR,10,4.00
mem_full_test,0,0,5929,WR,6,4.00
mem_full_test,0,0,5931,WR,10,4.00
mem_full_test,0,0,5933,WR,11,4.00
mem_full_test,0,0,5935,WR,15,4.00
mem_full_test,0,0,5937,WR,3,4.00
mem_full_test,0,0,5939,WR,13,4.00
mem_full_test,0,0,5941,WR,2,4.00
mem_full_test,0,0,5943,WR,1,4.00
mem_full_test,0,0,5945,WR,13,4.00
mem_full_test,0,0,5947,WR,12,4.00
mem_full_test,0,0,5949,WR,1,4.00
mem_full_test,0,0,5951,WR,0,4.00
mem_full_test,0,0,5953,WR,14,4.00
mem_full_test,0,0,5955,WR,4,4.00
mem_full_test,0,0,5957,WR,13,4.00
mem_full_test,0,0,5959,WR,2,4.00
